0.43,-0.25,0.85,20.57,3.17,-3.30,-0.00,109452866
0.44,-0.22,0.86,22.22,4.15,1.65,-0.00,109462644
0.51,-0.23,0.89,21.24,4.33,2.93,-0.00,109472412
0.39,-0.15,0.86,10.62,1.10,-1.10,-0.00,109477114
0.35,-0.13,0.96,-0.24,-1.34,-4.58,-0.00,109486890
0.45,-0.17,0.91,-14.77,-0.06,-8.24,-0.00,109496690
0.45,-0.17,0.91,-24.90,-0.06,-10.38,-0.00,109505326
0.43,-0.20,0.90,-24.90,-0.06,-10.38,-0.00,109514130
0.46,-0.24,0.91,-32.04,-0.31,-10.56,-0.00,109523849
0.48,-0.27,0.89,-47.00,-3.91,-8.42,-0.00,109533612
0.50,-0.23,0.91,-54.26,-5.92,-5.55,-0.00,109543420
0.42,-0.18,0.92,-59.63,-7.26,-3.72,-0.00,109548086
0.44,-0.17,0.87,-59.88,-7.45,-3.91,-0.00,109557641
0.44,-0.17,0.87,-56.09,-7.02,-2.99,-0.00,109566269
0.44,-0.13,0.79,-56.09,-7.02,-2.99,-0.00,109575071
0.41,-0.09,0.83,-42.18,-6.65,-1.53,-0.00,109584801
0.40,-0.05,0.85,-19.41,-2.62,-0.73,-0.00,109594570
0.41,-0.09,0.78,-13.73,-2.01,-1.65,-0.00,109604387
0.41,-0.03,0.81,-4.27,0.00,-1.89,-0.00,109608992
0.41,-0.09,0.85,7.81,1.95,-1.71,-0.00,109618633
0.41,-0.09,0.85,12.15,2.75,-1.53,-0.00,109627230
0.43,-0.08,0.87,12.15,2.75,-1.53,-0.00,109636025
0.39,-0.08,0.80,14.04,2.56,-0.67,-0.00,109645793
0.45,-0.10,0.91,24.17,2.50,-0.73,-0.00,109655559
0.47,-0.37,0.95,17.76,0.67,-1.83,-0.00,109665385
0.53,-0.30,1.06,-0.85,-2.50,-1.28,-0.00,109670038
0.39,-0.21,0.77,-27.95,-7.39,2.75,-0.00,109679827
0.39,-0.21,0.77,-21.18,-5.68,7.02,-0.00,109688458
0.44,-0.11,0.79,-21.18,-5.68,7.02,-0.00,109697143
0.41,-0.18,0.84,-14.89,-4.70,7.08,-0.00,110252561
0.41,-0.18,0.84,-14.89,-4.70,7.08,-0.00,110260397
0.40,-0.13,0.85,-6.04,-1.65,-0.37,-0.00,110270201
0.41,-0.16,0.87,-3.85,0.12,-3.66,-0.00,110279958
0.43,-0.21,0.87,-4.52,1.59,-5.68,-0.00,110284651
0.45,-0.31,0.87,-6.84,2.01,-6.41,-0.00,110294421
0.45,-0.31,0.86,-7.75,1.71,-5.19,-0.00,110304219
0.45,-0.31,0.86,-8.61,1.10,-2.69,-0.00,110312873
0.46,-0.31,0.84,-8.85,0.31,-0.18,-0.00,110322516
0.43,-0.26,0.83,-7.39,-0.55,2.08,-0.00,110332233
0.44,-0.22,0.84,-4.21,-0.61,4.70,-0.00,110341989
0.42,-0.19,0.85,-1.16,-0.18,4.88,-0.00,110351752
0.42,-0.15,0.84,1.89,0.12,3.05,-0.00,110361516
0.42,-0.14,0.82,3.36,0.37,0.24,-0.00,110371273
0.41,-0.17,0.86,4.27,0.67,-2.44,-0.00,110375919
0.43,-0.18,0.85,4.39,1.04,-7.45,-0.00,110385503
0.43,-0.20,0.88,-0.98,0.79,-8.61,-0.00,110395109
0.41,-0.22,0.85,-3.78,0.92,-8.24,-0.00,110404877
0.41,-0.22,0.85,-3.78,0.92,-8.24,-0.00,110412662
0.45,-0.30,0.88,-5.37,0.85,-7.63,-0.00,110422432
0.45,-0.32,0.86,-7.32,0.00,-6.71,-0.00,110432171
0.46,-0.33,0.86,-7.63,-0.61,-4.15,-0.00,110436824
0.47,-0.37,0.88,-7.57,-0.79,1.22,-0.00,110446445
0.44,-0.28,0.86,-6.04,-0.79,4.33,-0.00,110456051
0.43,-0.24,0.88,-7.51,-0.73,5.43,-0.00,110465820
0.43,-0.24,0.88,-7.51,-0.73,5.43,-0.00,110473599
0.42,-0.17,0.88,-10.56,-0.79,4.70,-0.00,110483385
0.40,-0.16,0.86,-13.49,-0.12,3.91,-0.00,110493162
0.42,-0.13,0.87,-15.62,0.06,2.75,-0.00,110497839
0.41,-0.13,0.87,-20.32,-0.24,-2.56,-0.00,110507642
0.41,-0.24,0.83,-17.76,-0.37,-6.16,-0.00,110517272
0.41,-0.24,0.83,-17.76,-0.37,-6.16,-0.00,110524911
0.45,-0.20,0.83,-12.08,-0.31,-7.32,-0.00,110534658
0.43,-0.23,0.84,-8.42,-0.43,-5.92,-0.00,110544435
0.45,-0.28,0.84,-3.11,-0.43,-2.87,-0.00,110554195
0.43,-0.28,0.83,1.04,-0.55,5.68,-0.00,110558885
0.43,-0.23,0.89,4.88,0.18,7.39,-0.00,110568667
0.40,-0.17,0.87,1.65,0.49,4.15,-0.00,110578460
0.40,-0.17,0.87,-3.72,0.61,1.65,-0.00,110587099
0.42,-0.19,0.88,-3.72,0.61,1.65,-0.00,110595885
0.41,-0.16,0.85,-8.06,0.00,0.79,-0.00,110605597
0.40,-0.16,0.86,-11.05,0.06,0.73,-0.00,110615366
0.45,-0.16,0.83,-12.82,-0.12,1.95,-0.00,110625137
0.45,-0.24,0.86,-7.26,0.31,2.81,-0.00,110629770
0.44,-0.20,0.85,-7.81,-0.18,2.75,-0.00,110639428
0.44,-0.20,0.85,-6.29,-0.98,1.65,-0.00,110648042
0.44,-0.18,0.83,-6.29,-0.98,1.65,-0.00,110656825
0.43,-0.24,0.85,-7.45,-1.16,-0.61,-0.00,110666557
0.44,-0.21,0.86,-3.48,-1.04,-1.10,-0.00,110676307
0.42,-0.25,0.87,-4.76,-0.43,-0.24,-0.00,110680953
0.43,-0.24,0.89,-8.61,-0.31,0.55,-0.00,110690708
0.43,-0.21,0.87,-12.15,-0.43,1.46,-0.00,110700361
0.43,-0.21,0.87,-13.43,-0.49,2.50,-0.00,110708980
0.43,-0.20,0.88,-13.43,-0.49,2.50,-0.00,110717768
0.43,-0.18,0.86,-14.89,-0.67,2.50,-0.00,110727503
0.43,-0.15,0.81,-15.75,-1.16,1.40,-0.00,110737261
0.42,-0.18,0.85,-8.61,-0.73,0.79,-0.00,110747053
0.40,-0.19,0.85,-6.96,-0.61,0.61,-0.00,110751696
0.45,-0.19,0.89,-2.93,0.24,1.04,-0.00,110761285
0.45,-0.19,0.89,-3.60,-0.12,1.04,-0.00,110769873
0.42,-0.17,0.83,-3.60,-0.12,1.04,-0.00,110778657
0.43,-0.19,0.88,-0.79,0.31,2.01,-0.00,110788394
0.44,-0.20,0.86,1.95,0.92,3.23,-0.00,110798148
0.43,-0.16,0.87,3.66,0.92,2.69,-0.00,110807957
0.42,-0.16,0.87,6.47,1.83,2.38,-0.00,110812604
0.42,-0.13,0.86,7.69,2.26,3.05,-0.00,110822200
0.42,-0.13,0.86,8.12,1.95,2.81,-0.00,110830780
0.42,-0.14,0.85,8.12,1.95,2.81,-0.00,110839568
0.42,-0.15,0.87,8.67,1.77,1.10,-0.00,110849325
0.43,-0.15,0.87,7.14,1.28,-1.16,-0.00,110859088
0.43,-0.19,0.88,4.76,1.34,-1.83,-0.00,110868900
0.44,-0.23,0.92,0.00,0.73,-1.46,-0.00,110873511
0.44,-0.24,0.90,-7.02,-0.24,-0.98,-0.00,110883116
0.44,-0.24,0.90,-10.86,0.18,0.49,-0.00,110891708
0.44,-0.25,0.87,-10.86,0.18,0.49,-0.00,110900499
0.45,-0.25,0.85,-14.04,-15.50,2.44,-0.00,110910277
0.45,-0.25,0.84,-11.78,-0.18,4.15,-0.00,110920029
0.43,-0.16,0.84,-6.10,-0.06,5.07,-0.00,110929819
0.43,-0.20,0.87,-1.22,0.18,4.82,-0.00,110934460
0.41,-0.09,0.83,5.00,1.16,4.52,-0.00,110944036
0.41,-0.09,0.83,5.74,0.79,4.94,-0.00,110952638
0.43,-0.11,0.88,5.74,0.79,4.94,-0.00,110961443
0.41,-0.13,0.87,2.87,0.67,1.28,-0.00,110971216
0.43,-0.16,0.86,1.65,0.73,0.31,-0.00,110980939
0.44,-0.20,1.00,-32.65,-3.11,0.18,-0.00,111538319
0.43,-0.13,0.76,-26.92,-4.03,0.24,-0.00,111547948
0.43,-0.05,0.65,-26.92,-4.03,0.24,-0.00,111556579
0.39,-0.04,0.90,-1.04,-1.59,1.04,-0.00,111566297
0.44,-0.14,1.14,12.08,0.98,0.37,-0.00,111576085
0.45,-0.24,0.98,-24.90,-4.15,-2.44,-0.00,111585869
0.45,-0.14,0.62,-14.59,-4.15,-0.67,-0.00,111590577
0.45,-0.13,0.96,17.82,-0.73,1.95,-0.00,111600351
0.39,-0.15,0.98,17.03,-0.43,3.36,-0.00,111610134
0.39,-0.15,0.98,7.08,-1.10,3.85,-0.00,111618761
0.46,-0.15,0.79,7.08,-1.10,3.85,-0.00,111627536
0.39,-0.06,0.88,1.16,-0.98,-13.37,-0.00,111637293
0.46,-0.11,0.82,-1.59,-1.95,-5.55,-0.00,111647060
0.46,-0.17,0.99,-1.65,-1.95,-6.41,-0.00,111656859
0.37,-0.13,0.89,-15.69,-4.27,-6.77,-0.00,111661516
0.40,-0.18,1.00,-6.35,-2.01,-3.23,-0.00,111671097
0.40,-0.18,1.00,-8.42,-1.95,-3.48,-0.00,111679696
0.43,-0.15,0.93,-8.42,-1.95,-3.48,-0.00,111688481
0.47,-0.18,0.89,-11.41,-0.79,-0.43,-0.00,111698241
0.43,-0.12,0.61,7.02,0.73,2.75,-0.00,111707976
0.46,-0.17,0.81,8.91,0.37,4.27,-0.00,111717776
0.38,-0.10,0.91,5.62,-0.55,5.49,-0.00,111722411
0.48,-0.15,0.66,12.82,2.32,6.04,-0.00,111732014
0.48,-0.15,0.66,26.98,0.24,6.90,-0.00,111740615
0.39,-0.20,0.91,26.98,0.24,6.90,-0.00,111749415
0.40,-0.13,0.94,32.29,5.19,9.64,-0.00,111759160
0.38,-0.03,0.90,31.80,8.97,6.16,-0.00,111768923
0.50,-0.15,1.04,30.88,10.50,1.34,-0.00,111778723
0.45,-0.25,1.09,-3.54,1.95,-5.07,-0.00,111783361
0.46,-0.31,0.88,-50.05,-9.70,-11.78,-0.00,111792953
0.46,-0.31,0.88,-68.18,-14.53,-10.44,-0.00,111801563
0.45,-0.21,0.63,-68.18,-14.53,-10.44,-0.00,111810372
0.46,-0.12,0.59,8.48,-4.27,7.08,-0.00,111820097
0.46,-0.33,0.99,9.70,-7.87,15.62,-0.00,111829920
0.42,-0.22,0.87,-5.31,-10.68,22.95,-0.00,111839697
0.38,-0.12,1.03,-6.71,-9.64,25.51,-0.00,111844357
0.39,-0.07,0.91,-13.24,-7.87,20.26,-0.00,111854149
0.39,-0.07,0.91,-16.97,-5.37,14.34,-0.00,111862786
0.35,-0.10,0.82,-10.99,-1.89,11.35,-0.00,111872587
0.39,0.05,0.86,-2.08,2.08,8.79,-0.00,111882271
0.40,0.09,0.82,3.66,3.30,-11.90,-0.00,111892019
0.38,0.02,0.87,10.38,4.15,-1.46,-0.00,111901803
0.40,-0.02,0.86,15.32,4.39,-5.00,-0.00,111911537
0.42,-0.05,0.89,16.97,3.85,-8.00,-0.00,111921336
0.42,-0.08,0.86,17.15,3.30,-9.77,-0.00,111931109
0.43,-0.14,0.88,15.26,1.71,-9.77,-0.00,111935812
0.44,-0.19,0.92,10.25,0.98,-8.12,-0.00,111945573
0.43,-0.21,0.91,5.49,-0.31,-6.41,-0.00,111955372
0.43,-0.21,0.91,3.91,-0.67,-4.76,-0.00,111964001
0.44,-0.22,0.86,3.91,-0.67,-4.76,-0.00,111972785
0.40,-0.18,0.89,7.14,0.61,-4.46,-0.00,111982553
0.42,-0.17,0.92,10.38,1.59,-3.91,-0.00,111992283
0.44,-0.13,0.82,10.25,0.61,-2.14,-0.00,112002101
0.42,-0.18,0.86,7.57,-0.06,-2.14,-0.00,112006747
0.43,-0.19,0.88,8.42,0.18,-1.10,-0.00,112016538
0.43,-0.19,0.88,15.69,1.04,0.06,-0.00,112025166
0.42,-0.20,0.89,15.69,1.04,0.06,-0.00,112033810
0.50,-0.54,0.92,22.34,2.69,0.55,-0.00,112043546
0.31,0.07,0.75,44.07,5.37,4.64,-0.00,112053302
0.48,-0.06,0.95,39.67,3.05,4.64,-0.00,112063094
0.66,-3.18,1.87,93.26,5.00,-5.62,-0.00,112067806
0.52,-0.30,0.11,275.70,4.70,-13.18,-0.00,112077600
0.38,0.68,0.38,319.40,6.35,-1.34,-0.00,112087397
0.38,0.68,0.38,142.21,-7.63,9.52,-0.00,112096028
0.40,-0.16,1.06,142.21,-7.63,9.52,-0.00,112104832
0.48,-0.39,1.15,37.90,-20.32,54.08,-0.00,112114600
0.25,-0.01,0.91,25.33,-12.63,44.01,-0.00,112124373
0.25,-0.08,0.87,-4.58,-4.82,21.91,-0.00,112134147
0.29,-0.14,0.86,-13.12,0.24,6.65,-0.00,112138806
0.44,-0.10,0.86,-14.59,6.04,2.38,-0.00,112148597
0.44,-0.10,0.86,-5.13,11.23,-6.77,-0.00,112157219
0.44,-0.14,0.76,16.24,14.22,-20.08,-0.00,112166878
0.47,-0.39,0.77,34.91,16.54,-28.02,-0.00,112176519
0.45,-0.41,0.78,43.76,16.11,-29.97,-0.00,112186290
0.50,-0.56,0.86,35.58,11.78,-24.35,-0.00,112196104
0.51,-0.62,0.85,20.81,6.71,-12.51,-0.00,112205856
0.49,-0.61,0.84,2.87,1.28,0.79,-0.00,112215585
0.47,-0.52,0.84,-16.42,-3.66,13.79,-0.00,112220253
0.44,-0.34,0.85,-30.64,-8.12,23.13,-0.00,112230060
0.40,-0.21,0.84,-31.43,-7.08,19.29,-0.00,112239751
0.37,-0.07,0.86,-22.46,-5.13,12.45,-0.00,112249349
0.37,-0.07,0.86,-22.46,-5.13,12.45,-0.00,112257201
0.36,-0.08,0.87,-12.63,-2.50,3.23,-0.00,112266939
0.36,-0.23,0.95,-0.55,4.15,-4.94,-0.00,112827672
0.52,-0.38,0.67,-2.62,-0.43,-6.41,-0.00,112837483
0.38,-0.36,0.90,-2.62,-0.43,-6.41,-0.00,112846130
0.43,-0.24,0.83,3.48,-0.31,-4.03,-0.00,112855841
0.40,-0.26,0.77,8.61,2.32,-4.33,-0.00,112865648
0.39,-0.25,0.83,20.39,3.66,-6.77,-0.00,112875417
0.43,-0.27,0.79,36.01,6.77,-8.12,-0.00,112880114
0.40,-0.43,0.86,28.81,4.94,-10.31,-0.00,112889886
0.47,-0.49,0.83,10.19,7.32,-13.37,-0.00,112899691
0.47,-0.49,0.83,-6.35,5.86,-10.31,-0.00,112908310
0.47,-0.52,0.80,-6.35,5.86,-10.31,-0.00,112917094
0.47,-0.49,0.79,-11.41,2.81,-3.91,-0.00,112926873
0.46,-0.46,0.83,-17.82,-2.62,8.67,-0.00,112936687
0.41,-0.33,0.83,-25.15,-4.27,12.82,-0.00,112946460
0.42,-0.25,0.83,-28.32,-4.09,13.24,-0.00,112951175
0.41,-0.22,0.81,-26.61,-3.05,10.07,-0.00,112960970
0.41,-0.24,0.80,-20.57,-2.44,6.35,-0.00,112970748
0.41,-0.24,0.80,-11.29,-1.34,2.99,-0.00,112979359
0.43,-0.28,0.80,-2.14,-1.04,1.77,-0.00,112989002
0.44,-0.40,0.80,2.93,-1.53,2.20,-0.00,112998710
0.44,-0.47,0.76,1.40,-1.53,2.99,-0.00,113008438
0.46,-0.45,0.65,-1.22,-1.71,4.94,-0.00,113018206
0.48,-0.32,1.02,7.02,-10.25,8.73,-0.00,113027974
0.28,-0.27,0.71,25.94,-10.62,12.27,-0.00,113037749
0.39,-0.16,0.40,19.04,1.22,14.83,-0.00,113042425
0.44,-0.38,1.08,-17.58,7.57,14.53,-0.00,113052238
0.58,-0.16,1.16,-8.30,-9.70,8.97,-0.00,113061863
0.37,-0.33,0.88,10.56,-5.49,-2.32,-0.00,113071509
0.37,-0.33,0.88,10.56,-5.49,-2.32,-0.00,113079327
0.33,-0.27,0.77,8.79,-1.53,-6.53,-0.00,113089059
0.37,-0.30,0.81,-3.54,2.01,-6.53,-0.00,113098823
0.45,-0.31,0.78,-9.52,4.46,-3.11,-0.00,113103498
0.46,-0.37,0.90,-11.47,4.09,-0.18,-0.00,113113275
0.48,-0.46,0.74,-20.32,2.14,4.82,-0.00,113123057
0.48,-0.46,0.74,-22.95,1.28,7.02,-0.00,113131686
0.46,-0.44,0.74,-22.95,1.28,7.02,-0.00,113140486
0.47,-0.40,0.80,-14.28,-0.55,12.39,-0.00,113150239
0.48,-0.35,0.82,-8.91,-3.48,18.62,-0.00,113160059
0.17,0.16,1.13,-7.39,-6.29,2.32,-0.00,113169816
0.42,0.34,0.97,13.31,19.29,-28.87,-0.00,113174548
0.45,-0.08,0.70,31.01,15.81,-38.51,-0.00,113184328
0.46,-0.17,0.86,44.98,15.75,-43.46,-0.00,113194125
0.46,-0.17,0.86,40.10,11.72,-45.41,-0.00,113202935
0.41,-0.29,0.88,40.10,11.72,-45.41,-0.00,113211620
0.44,-0.51,0.82,37.48,14.22,-48.46,-0.00,113221403
0.50,-0.74,0.74,54.93,9.64,-19.35,-0.00,113231124
0.52,-0.60,0.91,49.80,3.72,-6.16,-0.00,113240894
0.49,-0.66,0.90,16.24,-0.31,0.73,-0.00,113245579
0.50,-0.73,0.87,-29.54,-5.43,8.97,-0.00,113255364
0.48,-0.71,0.84,-68.66,-8.91,20.63,-0.00,113265134
0.48,-0.71,0.84,-97.11,-11.60,32.35,-0.00,113273762
0.46,-0.61,0.86,-114.32,-12.45,39.49,-0.00,113283418
0.42,-0.39,0.80,-117.19,-12.51,43.40,-0.00,113293109
0.42,-0.22,0.76,-107.12,-11.54,46.14,-0.00,113302890
0.38,-0.03,0.77,-85.75,-10.74,45.84,-0.00,113312642
0.36,0.13,0.79,-61.16,-8.97,38.64,-0.00,113322429
0.35,0.19,0.81,-38.15,-5.62,26.12,-0.00,113332203
0.36,0.18,0.85,-16.30,-2.32,11.17,-0.00,113336916
0.38,0.13,0.86,4.03,3.17,-19.47,-0.00,113346685
0.39,0.00,0.86,32.10,6.04,-29.42,-0.00,113356479
0.42,-0.26,0.86,39.00,7.81,-33.45,-0.00,113366084
0.42,-0.26,0.86,39.00,7.81,-33.45,-0.00,113373909
0.45,-0.38,0.86,41.02,8.00,-31.68,-0.00,113383655
0.48,-0.45,0.85,38.64,7.26,-25.21,-0.00,113393485
0.49,-0.48,0.84,35.10,4.82,-16.30,-0.00,113403258
0.47,-0.45,0.84,27.16,-0.18,-0.31,-0.00,113407966
0.44,-0.35,0.85,21.79,-1.53,3.60,-0.00,113417741
0.43,-0.30,0.85,15.26,-1.95,4.70,-0.00,113427517
0.43,-0.30,0.85,8.12,-1.83,3.91,-0.00,113436114
0.42,-0.28,0.84,8.12,-1.83,3.91,-0.00,113444908
0.42,-0.27,0.84,1.53,-1.16,1.83,-0.00,113454657
0.42,-0.27,0.84,-4.82,1.04,-1.53,-0.00,113464413
0.43,-0.28,0.83,-5.00,1.71,-2.01,-0.00,113474201
0.44,-0.30,0.83,-4.76,1.59,-1.95,-0.00,113478849
0.44,-0.30,0.83,-6.23,1.16,-1.77,-0.00,113488399
0.44,-0.30,0.83,-9.77,0.31,-1.77,-0.00,113497014
0.44,-0.30,0.84,-9.77,0.31,-1.77,-0.00,113505792
0.44,-0.29,0.83,-13.67,-0.37,-1.77,-0.00,113515531
0.44,-0.31,0.85,-21.85,-1.65,-0.85,-0.00,113525291
0.43,-0.32,0.87,-25.88,-1.53,-0.37,-0.00,113535100
0.43,-0.33,0.87,-29.72,-1.34,0.49,-0.00,113539754
0.43,-0.32,0.86,-33.57,-1.53,1.65,-0.00,113549319
0.43,-0.21,0.86,-3.60,0.12,-1.53,-0.00,114106898
0.43,-0.21,0.87,-3.72,-0.31,-0.73,-0.00,114116710
0.43,-0.21,0.87,-4.15,-0.37,1.34,-0.00,114126347
0.43,-0.21,0.86,-4.15,-0.37,1.34,-0.00,114135097
0.42,-0.19,0.87,-3.72,-0.55,2.26,-0.00,114144876
0.42,-0.18,0.87,-3.30,-0.31,2.44,-0.00,114154629
0.42,-0.17,0.87,-2.75,0.00,2.08,-0.00,114159272
0.42,-0.16,0.87,-2.08,0.43,1.04,-0.00,114169014
0.42,-0.16,0.87,-0.98,0.73,0.31,-0.00,114178658
0.42,-0.19,0.87,-0.55,0.85,-0.49,-0.00,114188311
0.42,-0.19,0.87,-0.55,0.85,-0.49,-0.00,114196081
0.43,-0.20,0.87,-0.37,0.67,-0.31,-0.00,114205836
0.44,-0.21,0.87,-0.37,0.37,0.55,-0.00,114215585
0.43,-0.20,0.87,-0.12,0.49,1.71,-0.00,114220284
0.42,-0.20,0.87,-0.12,0.18,2.87,-0.00,114230039
0.42,-0.18,0.87,-0.18,0.06,2.69,-0.00,114239621
0.42,-0.16,0.87,-0.18,0.67,1.40,-0.00,114249273
0.42,-0.16,0.87,-0.18,0.67,1.40,-0.00,114257048
0.42,-0.16,0.86,0.00,0.73,-0.49,-0.00,114266770
0.42,-0.18,0.87,0.61,0.98,-1.22,-0.00,114276503
0.43,-0.19,0.86,1.22,1.16,-1.71,-0.00,114281140
0.43,-0.19,0.87,1.89,1.04,-0.98,-0.00,114290924
0.42,-0.20,0.87,1.65,0.92,-0.43,-0.00,114300582
0.42,-0.20,0.87,1.65,0.92,-0.43,-0.00,114308188
0.43,-0.19,0.87,1.28,1.10,-0.18,-0.00,114317917
0.43,-0.18,0.87,1.10,1.10,-0.18,-0.00,114327719
0.42,-0.17,0.87,0.73,1.10,-0.79,-0.00,114337447
0.43,-0.18,0.87,0.37,1.22,-1.59,-0.00,114342082
0.42,-0.19,0.86,-0.12,0.85,-2.44,-0.00,114351883
0.44,-0.22,0.87,0.06,0.55,-1.65,-0.00,114361517
0.44,-0.22,0.87,0.06,0.55,-1.65,-0.00,114369158
0.44,-0.23,0.87,0.31,0.55,-0.18,-0.00,114378877
0.43,-0.23,0.87,0.00,0.49,1.34,-0.00,114388647
0.43,-0.21,0.88,-0.12,0.37,2.87,-0.00,114398400
0.42,-0.18,0.88,-0.73,1.04,2.56,-0.00,114403038
0.41,-0.16,0.86,-0.67,1.46,1.40,-0.00,114412833
0.43,-0.15,0.86,0.00,1.46,0.06,-0.00,114422432
0.43,-0.15,0.86,0.00,1.46,0.06,-0.00,114430072
0.43,-0.18,0.86,0.92,1.04,-1.04,-0.00,114439790
0.44,-0.20,0.86,1.77,0.49,-0.98,-0.00,114449550
0.44,-0.22,0.87,2.14,0.18,-0.37,-0.00,114459319
0.43,-0.23,0.87,1.46,0.31,1.46,-0.00,114463962
0.43,-0.19,0.86,1.59,0.79,2.26,-0.00,114473766
0.43,-0.19,0.86,1.95,1.28,2.08,-0.00,114482424
0.42,-0.16,0.87,1.95,1.28,2.08,-0.00,114491062
0.42,-0.15,0.87,1.77,1.59,1.34,-0.00,114500755
0.43,-0.16,0.87,1.40,1.46,0.24,-0.00,114510568
0.42,-0.17,0.87,1.53,0.98,-0.98,-0.00,114520314
0.43,-0.17,0.87,0.55,0.61,-1.89,-0.00,114524966
0.41,-0.14,0.88,-0.67,1.10,-3.30,-0.00,114534713
0.41,-0.14,0.88,-1.83,1.83,-5.92,-0.00,114543356
0.41,-0.15,0.86,-1.83,1.83,-5.92,-0.00,114551999
0.43,-0.18,0.85,-1.28,2.32,-8.06,-0.00,114561692
0.43,-0.19,0.86,0.18,2.38,-8.73,-0.00,114571512
0.44,-0.21,0.85,0.49,2.26,-8.67,-0.00,114581260
0.44,-0.22,0.86,0.79,1.65,-7.39,-0.00,114585951
0.43,-0.21,0.87,0.31,1.34,-5.92,-0.00,114595673
0.43,-0.21,0.87,0.06,1.40,-5.37,-0.00,114604259
0.43,-0.20,0.87,0.06,1.40,-5.37,-0.00,114612893
0.42,-0.19,0.88,-0.12,1.77,-5.37,-0.00,114622638
0.43,-0.20,0.87,-1.28,2.01,-5.92,-0.00,114632422
0.43,-0.21,0.87,-2.50,1.95,-6.65,-0.00,114642182
0.43,-0.19,0.86,-2.50,2.08,-6.47,-0.00,114646878
0.43,-0.19,0.86,-1.83,2.20,-7.14,-0.00,114656634
0.43,-0.19,0.86,-1.28,2.08,-7.39,-0.00,114666433
0.43,-0.19,0.86,-0.98,1.53,-7.08,-0.00,114675055
0.44,-0.21,0.86,-0.98,1.53,-7.08,-0.00,114683826
0.44,-0.24,0.86,-1.89,0.00,-5.25,-0.00,114693559
0.44,-0.25,0.86,-2.32,-2.20,-3.85,-0.00,114703318
0.43,-0.23,0.87,-1.95,-2.50,-3.11,-0.00,114713102
0.42,-0.20,0.88,-0.92,-1.59,-1.71,-0.00,114717749
0.40,-0.17,0.87,0.79,0.43,-0.73,-0.00,114727369
0.40,-0.17,0.87,1.22,1.53,-0.67,-0.00,114735988
0.40,-0.16,0.86,1.22,1.53,-0.67,-0.00,114744767
0.41,-0.16,0.86,1.46,2.08,-2.38,-0.00,114754511
0.43,-0.17,0.86,1.89,1.46,-3.11,-0.00,114764275
0.44,-0.22,0.87,2.01,1.10,-2.87,-0.00,114774075
0.43,-0.24,0.88,2.32,1.40,-2.56,-0.00,114778719
0.43,-0.25,0.87,2.32,1.77,-1.95,-0.00,114788326
0.43,-0.25,0.87,2.08,1.71,-0.55,-0.00,114796928
0.43,-0.25,0.87,2.08,1.71,-0.55,-0.00,114805694
0.44,-0.23,0.86,0.73,1.28,2.56,-0.00,114815454
0.43,-0.20,0.86,0.31,0.92,3.48,-0.00,114825214
0.43,-0.19,0.85,0.06,0.49,3.54,-0.00,114834992
0.43,-0.19,0.85,0.24,0.43,2.99,-0.00,114839633
0.44,-0.17,0.88,0.73,0.79,0.37,-0.00,115396709
0.46,-0.14,0.91,0.37,-0.61,-1.40,-0.00,115406336
0.44,-0.14,0.87,-1.83,1.77,-7.39,-0.00,115416102
0.37,-0.16,0.84,0.92,2.69,-7.02,-0.00,115425846
0.43,-0.17,0.83,0.92,2.69,-7.02,-0.00,115434523
0.44,-0.20,0.85,3.78,2.56,-4.94,-0.00,115444264
0.46,-0.25,0.86,4.94,2.44,-2.93,-0.00,115454053
0.47,-0.36,0.87,3.72,1.34,0.06,-0.00,115463806
0.52,-0.35,0.89,-5.74,-3.54,16.48,-0.00,115468491
0.43,-0.09,0.85,-9.34,-5.19,33.26,-0.00,115478262
0.43,-0.09,0.85,-8.48,-7.93,30.40,-0.00,115486851
0.52,-0.09,1.01,-8.48,-7.93,30.40,-0.00,115495471
0.27,0.03,0.65,-4.58,-5.92,22.89,-0.00,115505224
0.46,0.03,1.00,-2.93,-7.39,12.82,-0.00,115515025
0.37,-0.02,0.97,-2.93,-2.38,3.48,-0.00,115524780
0.31,0.07,0.69,1.71,3.78,-9.95,-0.00,115529466
0.43,-0.20,0.83,7.69,5.13,-8.85,-0.00,115539237
0.43,-0.20,0.83,10.86,4.70,-5.13,-0.00,115547808
0.45,-0.25,0.81,10.86,4.70,-5.13,-0.00,115556425
0.47,-0.24,0.86,13.06,1.22,-3.91,-0.00,115566172
0.47,-0.21,0.88,15.01,-0.92,-3.91,-0.00,115575971
0.41,-0.22,0.87,15.62,-1.65,-5.13,-0.00,115585724
0.44,-0.25,0.89,14.65,0.67,-2.75,-0.00,115590429
0.44,-0.21,0.85,14.89,0.49,-2.62,-0.00,115600216
0.39,-0.22,0.90,16.97,-1.34,-2.87,-0.00,115610016
0.39,-0.22,0.90,15.20,0.31,-3.23,-0.00,115618606
0.44,-0.20,0.84,15.20,0.31,-3.23,-0.00,115627398
0.41,-0.21,0.87,14.89,0.79,-4.09,-0.00,115637165
0.42,-0.20,0.90,13.55,2.87,-5.68,-0.00,115646911
0.45,-0.25,0.85,10.80,2.69,-6.65,-0.00,115656719
0.43,-0.23,0.87,11.66,1.59,-5.68,-0.00,115661370
0.42,-0.23,0.86,10.80,1.95,-5.37,-0.00,115671168
