-0.28,-0.32,0.68,-37.90,-30.58,8.36,-0.00,164382263
-0.25,-0.33,0.67,-41.99,-26.12,9.58,-0.00,164391928
-0.27,-0.29,0.69,-47.61,-22.09,10.38,-0.00,164401701
-0.32,-0.27,0.69,-54.57,-19.78,11.05,-0.00,164411484
-0.37,-0.26,0.69,-61.40,-18.74,11.17,-0.00,164421284
-0.35,-0.26,0.66,-66.83,-15.81,11.23,-0.00,164431059
-0.33,-0.25,0.68,-67.20,-10.99,10.07,-0.00,164440839
-0.29,-0.21,0.69,-66.10,-4.21,7.26,-0.00,164445504
-0.31,-0.16,0.74,-66.77,5.74,5.80,-0.00,164455345
-0.28,-0.14,0.76,-78.61,7.57,7.20,-0.00,164465032
-0.33,-0.11,0.78,-84.90,6.90,8.30,-0.00,164474650
-0.33,-0.11,0.78,-84.90,6.90,8.30,-0.00,164482492
-0.33,-0.10,0.78,-90.03,6.47,9.52,-0.00,164492205
-0.33,-0.08,0.78,-91.61,6.23,10.01,-0.00,164501974
-0.32,-0.05,0.79,-90.94,6.23,9.09,-0.00,164511760
-0.31,0.00,0.79,-86.85,6.10,5.19,-0.00,164516409
-0.30,0.11,0.82,-83.62,5.37,3.60,-0.00,164525975
-0.30,0.11,0.82,-81.05,5.43,3.72,-0.00,164534590
-0.31,0.13,0.82,-81.05,5.43,3.72,-0.00,164543394
-0.31,0.15,0.82,-77.94,5.37,4.70,-0.00,164553132
-0.30,0.16,0.81,-73.79,4.88,5.43,-0.00,164562902
-0.29,0.16,0.81,-69.09,4.88,6.47,-0.00,164572723
-0.28,0.17,0.81,-65.12,5.49,7.45,-0.00,164577384
-0.28,0.16,0.81,-65.55,5.43,7.87,-0.00,164587174
-0.28,0.16,0.81,-66.65,6.29,7.63,-0.00,164595811
-0.29,0.15,0.80,-66.65,6.29,7.63,-0.00,164604475
-0.30,0.15,0.79,-67.87,6.77,7.08,-0.00,164614223
-0.30,0.15,0.76,-67.75,7.02,6.04,-0.00,164624003
-0.26,0.18,0.76,-49.62,11.17,2.32,-0.00,164633795
-0.24,0.24,0.78,-61.46,13.37,2.99,-0.00,164638510
-0.28,0.30,0.79,-61.58,14.65,5.62,-0.00,164648300
-0.30,0.30,0.80,-61.77,15.75,8.54,-0.00,164658089
-0.30,0.30,0.80,-62.19,16.60,11.41,-0.00,164666739
-0.31,0.28,0.81,-62.19,16.60,11.41,-0.00,164675548
-0.31,0.26,0.83,-60.36,16.24,13.18,-0.00,164685313
-0.30,0.25,0.83,-56.88,14.10,14.53,-0.00,164695174
-0.31,0.23,0.83,-55.91,11.90,14.77,-0.00,164704970
-0.31,0.24,0.84,-55.97,9.09,14.89,-0.00,164709655
-0.31,0.24,0.84,-57.37,6.96,14.71,-0.00,164719435
-0.34,0.24,0.80,-59.63,4.39,14.04,-0.00,164729237
-0.34,0.24,0.80,-59.63,2.26,14.53,-0.00,164737876
-0.37,0.24,0.75,-56.76,1.10,15.20,-0.00,164747505
-0.40,0.21,0.74,-53.28,0.61,16.36,-0.00,164757232
-0.39,0.18,0.72,-49.74,0.55,16.97,-0.00,164767027
-0.37,0.18,0.73,-46.45,1.77,15.87,-0.00,164776741
-0.37,0.18,0.74,-46.57,4.21,14.04,-0.00,164786523
-0.37,0.18,0.73,-50.66,5.49,12.63,-0.00,164796318
-0.38,0.20,0.71,-55.36,5.55,11.96,-0.00,164800985
-0.40,0.19,0.70,-54.99,5.55,11.11,-0.00,164810751
-0.42,0.20,0.68,-50.11,5.37,10.68,-0.00,164820382
-0.41,0.21,0.68,-45.04,6.35,10.50,-0.00,164830044
-0.41,0.21,0.68,-45.04,6.35,10.50,-0.00,164837830
-0.41,0.19,0.69,-42.30,6.84,10.07,-0.00,164847583
-0.36,0.20,0.70,-41.81,6.96,8.61,-0.00,164857348
-0.34,0.24,0.70,-42.91,6.47,5.07,-0.00,164862034
-0.34,0.30,0.69,-48.34,3.48,-1.04,-0.00,164871798
-0.37,0.37,0.68,-49.50,1.40,-0.31,-0.00,164881613
-0.37,0.37,0.68,-47.79,-1.65,1.65,-0.00,164890253
-0.37,0.37,0.71,-47.79,-1.65,1.65,-0.00,164899045
-0.37,0.36,0.75,-44.74,-5.31,2.87,-0.00,164908819
-0.37,0.35,0.73,-42.36,-9.46,3.23,-0.00,164918593
-0.38,0.36,0.71,-38.70,-17.64,-1.04,-0.00,164928382
-0.40,0.38,0.74,-28.81,-20.94,-3.54,-0.00,164933044
-0.34,0.40,0.71,-25.02,-23.99,-6.35,-0.00,164942861
-0.34,0.40,0.71,-20.32,-26.86,-9.16,-0.00,164951505
-0.32,0.43,0.72,-20.32,-26.86,-9.16,-0.00,164960160
-0.34,0.47,0.72,-16.78,-28.69,-12.08,-0.00,164969981
-0.37,0.50,0.72,-16.17,-30.82,-13.73,-0.00,164979749
-0.39,0.49,0.74,-20.08,-36.44,-16.05,-0.00,164989531
-0.41,0.47,0.71,-20.57,-39.61,-17.58,-0.00,164994213
-0.42,0.47,0.72,-17.76,-41.50,-18.80,-0.00,165003982
-0.42,0.46,0.73,-14.83,-42.42,-21.06,-0.00,165013761
-0.42,0.46,0.73,-13.43,-42.85,-24.48,-0.00,165022387
-0.42,0.46,0.73,-13.43,-42.85,-24.48,-0.00,165031175
-0.43,0.47,0.72,-13.85,-46.02,-29.72,-0.00,165040964
-0.45,0.47,0.71,-16.42,-48.34,-33.14,-0.00,165050782
-0.47,0.50,0.66,-16.36,-50.23,-36.93,-0.00,165060560
-0.46,0.53,0.64,-14.40,-50.66,-40.16,-0.00,165065286
-0.47,0.56,0.63,-11.84,-49.50,-43.33,-0.00,165075080
-0.48,0.57,0.63,-10.25,-47.97,-45.84,-0.00,165084895
-0.71,0.20,0.61,30.82,-13.61,9.03,-0.00,165641907
-0.72,0.17,0.62,18.80,-11.60,-2.75,-0.00,165651573
-0.74,0.14,0.61,18.80,-11.60,-2.75,-0.00,165660209
-0.73,0.15,0.61,16.48,-8.67,-8.54,-0.00,165669931
-0.66,0.16,0.62,16.66,-4.82,-15.32,-0.00,165679733
-0.61,0.18,0.63,17.82,0.79,-20.87,-0.00,165689519
-0.59,0.22,0.66,18.55,6.96,-29.60,-0.00,165694216
-0.56,0.28,0.69,12.63,7.81,-31.86,-0.00,165704011
-0.58,0.36,0.74,6.29,7.20,-32.90,-0.00,165713770
-0.58,0.36,0.74,-0.67,5.37,-32.17,-0.00,165722408
-0.71,0.46,0.73,-0.67,5.37,-32.17,-0.00,165731206
-0.73,0.49,0.66,-16.72,2.44,-24.41,-0.00,165740992
-0.64,0.41,0.58,-29.91,3.23,-11.84,-0.00,165750798
-0.68,0.42,0.57,12.45,25.09,-5.07,-0.00,165760581
-0.68,0.42,0.69,39.37,38.82,-7.63,-0.00,165765295
-0.50,0.37,0.80,57.92,48.77,-10.01,-0.00,165775081
-0.49,0.35,0.94,70.37,54.75,-13.00,-0.00,165784911
-0.49,0.35,0.94,70.31,56.95,-12.02,-0.00,165793564
-0.55,0.37,1.03,70.31,56.95,-12.02,-0.00,165802375
-0.59,0.36,1.06,32.10,40.89,9.70,-0.00,165812153
-0.62,0.20,1.03,14.34,30.82,20.87,-0.00,165821968
-0.69,0.12,1.01,4.09,24.29,29.91,-0.00,165831706
-0.64,-0.00,0.97,0.73,21.91,33.08,-0.00,165836368
-0.63,-0.07,0.92,5.74,21.91,33.14,-0.00,165846170
-0.63,-0.07,0.92,15.01,18.43,27.95,-0.00,165854821
-0.67,-0.15,0.90,15.01,18.43,27.95,-0.00,165863442
-0.70,-0.18,0.87,34.97,8.97,1.65,-0.00,165873200
-0.46,-0.09,0.93,46.39,8.91,-18.13,-0.00,165882981
-0.27,-0.01,0.99,47.06,13.92,-41.38,-0.00,165892728
-0.29,0.09,1.01,34.00,16.42,-60.55,-0.00,165897456
-0.42,0.23,1.02,16.60,10.50,-71.78,-0.00,165907246
-0.28,0.19,1.02,-2.26,1.83,-75.20,-0.00,165917026
-0.25,0.20,1.01,-18.62,-9.77,-76.29,-0.00,165926625
-0.20,0.22,0.98,-31.98,-25.45,-80.44,-0.00,165936415
-0.17,0.26,0.94,-42.66,-50.48,-87.40,-0.00,165946224
-0.13,0.28,0.90,-42.66,-50.48,-87.40,-0.00,165954889
-0.11,0.31,0.87,-41.32,-60.00,-89.48,-0.00,165964685
-0.11,0.34,0.82,-36.50,-69.82,-92.53,-0.00,165974456
0.02,0.42,0.80,-29.42,-79.96,-97.72,-0.00,165984237
0.17,0.52,0.77,-23.93,-90.09,-107.54,-0.00,165988917
0.18,0.61,0.69,-24.11,-99.73,-107.18,-0.00,165998773
0.17,0.77,0.64,-24.84,-113.22,-101.68,-0.00,166008485
0.17,0.77,0.64,-21.67,-127.01,-94.42,-0.00,166017097
0.14,0.79,0.58,-21.67,-127.01,-94.42,-0.00,166025930
0.09,0.81,0.57,-13.73,-139.83,-87.59,-0.00,166035694
-0.06,0.73,0.52,-3.11,-149.35,-83.07,-0.00,166045511
-0.08,0.72,0.45,38.57,-160.58,-79.83,-0.00,166055329
-0.13,0.70,0.45,56.34,-160.58,-80.02,-0.00,166060028
-0.31,0.65,0.46,77.39,-159.12,-82.21,-0.00,166069826
-0.27,0.66,0.42,100.95,-156.13,-85.94,-0.00,166079627
-0.27,0.66,0.42,124.33,-155.58,-89.29,-0.00,166088243
-0.38,0.73,0.40,124.33,-155.58,-89.29,-0.00,166097074
-0.33,0.79,0.40,171.94,-145.45,-93.38,-0.00,166106850
-0.46,0.89,0.48,191.71,-131.04,-90.45,-0.00,166116664
-0.45,0.94,0.52,198.55,-120.54,-82.70,-0.00,166126462
-0.44,0.97,0.55,186.77,-114.26,-70.07,-0.00,166131162
-0.48,0.88,0.48,157.71,-113.34,-54.69,-0.00,166140971
-0.50,0.74,0.43,120.73,-116.88,-34.00,-0.00,166150765
-0.50,0.74,0.43,87.34,-117.13,-13.61,-0.00,166159603
-0.71,0.47,0.39,63.54,-109.13,-2.62,-0.00,166169277
-0.95,0.46,0.41,55.48,-89.97,-3.66,-0.00,166178906
-1.06,0.36,0.44,50.17,-73.36,-9.58,-0.00,166188608
-1.14,0.29,0.49,38.39,-55.73,-6.96,-0.00,166198370
-1.07,0.24,0.48,18.07,-37.48,3.66,-0.00,166208156
-0.96,0.21,0.45,-2.26,-20.14,12.51,-0.00,166217940
-0.89,0.21,0.47,-15.69,11.90,13.92,-0.00,166222642
-0.93,0.22,0.52,-25.09,35.64,11.84,-0.00,166232432
-0.90,0.36,0.63,-25.39,59.08,9.77,-0.00,166242242
-0.90,0.36,0.63,-22.34,81.36,6.35,-0.00,166251041
-0.80,0.44,0.63,-22.34,81.36,6.35,-0.00,166259739
-0.86,0.48,0.65,-12.02,96.31,5.62,-0.00,166269502
-0.91,0.54,0.74,2.32,101.93,6.84,-0.00,166279278
-0.84,0.58,0.81,18.07,100.77,3.72,-0.00,166289051
-0.47,0.64,0.91,15.75,93.75,1.89,-0.00,166293762
-0.51,0.67,0.97,5.68,76.05,-0.12,-0.00,166303546
-0.75,0.75,1.07,-9.46,58.53,-2.81,-0.00,166313328
-0.75,0.75,1.07,-29.66,54.50,-10.07,-0.00,166321970
-0.99,0.70,1.06,-29.66,54.50,-10.07,-0.00,166330795
-0.95,0.72,1.04,-46.81,68.60,-21.36,-0.00,166340533
-0.92,0.77,1.04,-63.66,76.54,-23.07,-0.00,166350327
-0.50,0.42,0.34,145.94,0.24,136.60,-0.00,166907886
-0.61,0.39,0.41,150.45,-12.02,156.25,-0.00,166917688
-0.61,0.39,0.41,150.45,-12.02,156.25,-0.00,166925395
-0.69,0.38,0.43,155.46,-21.06,171.20,-0.00,166935193
-0.70,0.39,0.47,159.85,-26.31,180.24,-0.00,166944962
-0.68,0.37,0.49,160.16,-28.44,180.36,-0.00,166954760
-0.63,0.30,0.50,158.20,-23.99,160.10,-0.00,166959460
-0.65,0.27,0.57,154.91,-18.37,146.48,-0.00,166969330
-1.55,0.01,0.92,137.08,-4.15,122.07,-0.00,166979018
-1.55,0.01,0.92,82.21,20.57,86.98,-0.00,166987653
-0.71,-0.07,0.76,82.21,20.57,86.98,-0.00,166996467
-0.58,-0.03,0.65,29.66,11.23,69.89,-0.00,167006205
-0.64,-0.01,0.60,-14.89,-10.50,46.45,-0.00,167016001
-0.82,0.04,0.52,-49.80,-41.14,18.13,-0.00,167025798
-0.76,0.14,0.41,-47.24,-40.04,10.44,-0.00,167030466
-0.79,0.18,0.38,-33.94,-31.13,8.06,-0.00,167040245
-0.79,0.18,0.38,-15.69,-19.47,7.57,-0.00,167048897
-0.89,0.21,0.38,-15.69,-19.47,7.57,-0.00,167057541
-0.95,0.22,0.37,1.77,-9.40,6.04,-0.00,167067251
-0.97,0.22,0.36,18.13,-2.87,7.39,-0.00,167077073
-1.00,0.22,0.35,50.17,-3.17,10.07,-0.00,167086853
-0.98,0.20,0.36,63.17,-4.58,12.88,-0.00,167091566
-0.93,0.18,0.36,73.00,-8.48,16.60,-0.00,167101348
-0.90,0.16,0.37,80.38,-15.08,20.94,-0.00,167111149
-0.90,0.16,0.37,86.49,-22.40,24.84,-0.00,167119778
-0.89,0.14,0.37,86.49,-22.40,24.84,-0.00,167128594
-0.88,0.14,0.38,95.28,-31.19,28.69,-0.00,167138364
-0.81,0.13,0.56,85.02,-25.21,23.25,-0.00,167148155
-0.79,0.01,0.46,53.83,-3.54,17.40,-0.00,167157932
-0.77,0.06,0.46,32.96,2.69,17.46,-0.00,167162585
-0.76,0.08,0.46,12.45,1.95,14.40,-0.00,167172396
-0.76,0.08,0.46,-3.91,1.28,15.87,-0.00,167181003
-0.87,0.12,0.45,-17.52,2.62,19.23,-0.00,167190673
-0.95,0.10,0.40,-25.76,3.36,21.85,-0.00,167200301
-0.94,0.10,0.38,-29.24,5.25,23.19,-0.00,167209995
-0.94,0.10,0.39,-28.99,7.81,20.94,-0.00,167219774
-0.97,0.10,0.42,-28.56,10.99,16.48,-0.00,167229519
-0.97,0.09,0.45,-31.68,12.57,12.21,-0.00,167239303
-0.94,0.08,0.46,-36.99,10.93,8.85,-0.00,167244011
-0.91,0.08,0.46,-42.18,7.02,2.81,-0.00,167253773
-0.90,0.07,0.46,-47.24,-3.60,0.24,-0.00,167263579
-0.87,0.06,0.46,-45.59,-8.00,-2.26,-0.00,167273214
-0.87,0.06,0.46,-45.59,-8.00,-2.26,-0.00,167281033
-0.85,0.07,0.45,-41.32,-11.17,-5.80,-0.00,167290766
-0.83,0.08,0.44,-35.77,-12.39,-10.62,-0.00,167300561
-0.81,0.11,0.42,-30.46,-12.08,-15.69,-0.00,167310368
-0.80,0.15,0.39,-19.59,-7.63,-24.96,-0.00,167315036
-0.91,0.20,0.36,-15.38,-3.23,-29.30,-0.00,167324833
-0.91,0.20,0.36,-12.63,1.28,-34.06,-0.00,167333451
-0.95,0.21,0.35,-12.63,1.28,-34.06,-0.00,167342101
-0.96,0.23,0.34,-11.23,4.76,-40.10,-0.00,167351909
-0.95,0.24,0.35,-11.17,6.84,-46.08,-0.00,167361663
-0.91,0.25,0.35,-13.12,5.98,-51.64,-0.00,167371446
-0.88,0.24,0.35,-19.84,-1.16,-57.92,-0.00,167376123
-0.81,0.21,0.28,-20.63,-2.08,-58.72,-0.00,167385898
-0.77,0.22,0.29,-19.10,0.79,-59.08,-0.00,167395695
-0.77,0.22,0.29,-18.86,5.55,-59.27,-0.00,167404319
-0.75,0.26,0.33,-18.86,5.55,-59.27,-0.00,167413135
-0.76,0.30,0.37,-22.46,10.44,-59.57,-0.00,167422901
-0.78,0.33,0.39,-40.71,18.98,-62.13,-0.00,167432759
-0.70,0.29,0.38,-50.42,22.95,-64.45,-0.00,167442551
-0.70,0.31,0.39,-58.23,25.02,-66.83,-0.00,167447253
-0.72,0.32,0.39,-67.20,24.48,-69.34,-0.00,167457041
-0.71,0.33,0.39,-75.07,23.86,-73.00,-0.00,167466828
-0.71,0.33,0.39,-81.48,23.25,-77.51,-0.00,167475467
-0.69,0.34,0.38,-84.72,23.13,-82.03,-0.00,167485092
-0.75,0.44,0.42,-63.60,35.89,-80.38,-0.00,167494809
-0.59,0.46,0.52,-38.27,37.78,-77.33,-0.00,167504639
-0.60,0.47,0.52,-28.50,19.59,-73.79,-0.00,167514378
-0.67,0.50,0.48,-16.60,3.05,-69.52,-0.00,167524195
-0.67,0.50,0.46,-2.75,-8.97,-67.69,-0.00,167533995
-0.63,0.49,0.43,6.04,-18.86,-69.03,-0.00,167538683
-0.54,0.49,0.46,12.21,-24.11,-81.30,-0.00,167548438
-0.42,0.51,0.53,22.77,-27.22,-86.12,-0.00,167558276
-0.40,0.59,0.60,24.11,-34.18,-87.46,-0.00,167567903
-0.40,0.59,0.60,24.11,-34.18,-87.46,-0.00,167575708
-0.39,0.62,0.62,25.02,-42.66,-86.98,-0.00,167585474
-0.40,0.64,0.61,22.95,-52.98,-84.90,-0.00,167595296
-0.44,0.65,0.58,17.21,-64.03,-81.97,-0.00,167605088
-0.46,0.64,0.53,2.62,-75.62,-76.54,-0.00,167609818
-0.31,0.97,0.18,50.96,55.60,-16.36,-0.00,168173129
-0.27,0.93,0.32,47.97,57.19,-8.91,-0.00,168182733
-0.27,0.93,0.32,47.97,57.19,-8.91,-0.00,168190577
-0.31,0.95,0.33,36.56,53.89,2.62,-0.00,168200340
-0.30,0.93,0.33,23.19,49.44,13.67,-0.00,168210149
-0.28,0.90,0.34,11.60,46.94,23.07,-0.00,168219949
-0.26,0.89,0.34,-7.87,49.01,44.86,-0.00,168224664
-0.25,0.87,0.35,-13.00,53.34,55.30,-0.00,168234463
-0.20,0.87,0.36,-18.31,55.85,63.78,-0.00,168244280
-0.20,0.87,0.36,-25.57,55.42,68.48,-0.00,168253118
-0.23,0.86,0.37,-25.57,55.42,68.48,-0.00,168261783
-0.26,0.87,0.37,-32.04,54.14,70.68,-0.00,168271572
-0.28,0.86,0.38,-36.50,53.41,64.64,-0.00,168281342
-0.29,0.84,0.38,-44.07,46.14,60.85,-0.00,168291145
-0.36,0.83,0.37,-46.02,42.11,56.46,-0.00,168295822
-0.36,0.82,0.37,-46.57,37.84,52.61,-0.00,168305617
-0.36,0.80,0.37,-45.47,34.73,50.11,-0.00,168315409
-0.36,0.80,0.37,-46.08,31.01,48.95,-0.00,168324038
-0.35,0.79,0.35,-46.08,31.01,48.95,-0.00,168332852
-0.29,0.77,0.33,-47.85,17.58,49.44,-0.00,168342622
-0.40,0.79,0.29,-45.10,12.63,49.19,-0.00,168352419
-0.38,0.77,0.27,-40.22,8.61,47.73,-0.00,168362196
-0.41,0.78,0.27,-32.29,7.57,46.81,-0.00,168366888
-0.41,0.77,0.25,-25.82,3.97,45.65,-0.00,168376669
-0.41,0.77,0.25,-18.80,0.37,44.07,-0.00,168385285
-0.37,0.74,0.24,-11.96,-2.50,43.09,-0.00,168394945
-0.36,0.71,0.22,-6.41,-8.00,44.92,-0.00,168404561
-0.36,0.72,0.22,0.12,-11.90,47.73,-0.00,168414264
-0.41,0.73,0.21,7.20,-13.67,50.17,-0.00,168424019
-0.43,0.76,0.20,15.69,-13.12,51.76,-0.00,168433794
-0.44,0.78,0.19,24.84,-11.11,52.31,-0.00,168443586
-0.48,0.81,0.20,33.57,-7.57,48.89,-0.00,168448277
-0.52,0.83,0.22,39.92,-5.31,42.60,-0.00,168458067
-0.52,0.84,0.24,43.21,-2.20,27.83,-0.00,168467847
-0.55,0.88,0.24,40.95,1.34,16.97,-0.00,168477471
-0.55,0.88,0.24,40.95,1.34,16.97,-0.00,168485311
-0.55,0.89,0.25,37.11,4.76,4.21,-0.00,168495066
-0.54,0.88,0.25,32.96,8.48,-7.02,-0.00,168504887
-0.53,0.86,0.24,30.09,12.51,-15.20,-0.00,168514679
-0.51,0.86,0.25,27.95,23.07,-20.69,-0.00,168519405
-0.50,0.86,0.25,26.55,27.59,-22.46,-0.00,168529222
-0.48,0.84,0.24,24.84,31.19,-23.68,-0.00,168539010
-0.48,0.84,0.24,23.56,33.81,-23.56,-0.00,168547623
-0.43,0.82,0.26,23.56,33.81,-23.56,-0.00,168556437
-0.38,0.78,0.27,21.85,34.79,-18.92,-0.00,168566205
-0.38,0.79,0.28,19.41,34.30,0.00,-0.00,168575992
-0.40,0.84,0.28,15.14,40.41,0.31,-0.00,168585772
-0.39,0.86,0.24,15.01,45.35,-5.19,-0.00,168590500
-0.44,0.89,0.26,16.78,50.23,-13.92,-0.00,168600292
-0.47,0.88,0.26,18.19,52.98,-27.59,-0.00,168610108
-0.47,0.88,0.26,20.26,53.22,-40.77,-0.00,168618759
-0.46,0.87,0.30,20.26,53.22,-40.77,-0.00,168627540
-0.48,0.88,0.36,20.02,50.35,-60.24,-0.00,168637298
-0.38,0.84,0.44,14.34,48.16,-67.14,-0.00,168647104
-0.34,0.83,0.48,6.77,44.92,-68.36,-0.00,168656853
-0.36,0.85,0.49,-2.38,41.93,-66.22,-0.00,168661532
-0.39,0.84,0.50,-10.50,41.08,-65.80,-0.00,168671312
-0.39,0.84,0.50,-17.33,40.47,-66.83,-0.00,168679966
-0.41,0.84,0.50,-23.13,39.31,-66.71,-0.00,168689588
-0.38,0.84,0.29,-25.09,39.61,-72.20,-0.00,168699232
-0.28,0.81,0.15,-20.08,37.05,-81.67,-0.00,168709038
-0.24,0.81,0.05,-5.92,33.33,-89.48,-0.00,168718784
-0.20,0.85,0.01,16.17,32.59,-96.25,-0.00,168728549
-0.14,0.89,0.04,37.90,34.24,-104.13,-0.00,168738378
-0.05,0.90,0.11,54.14,35.95,-111.69,-0.00,168743060
-0.17,0.84,0.18,63.54,35.46,-111.57,-0.00,168752860
-0.20,0.91,0.34,81.85,55.66,-107.36,-0.00,168762515
-0.06,0.90,0.55,70.92,62.81,-102.78,-0.00,168772143
-0.06,0.90,0.55,70.92,62.81,-102.78,-0.00,168779976
-0.06,0.90,0.61,54.99,71.90,-96.19,-0.00,168789738
-0.03,0.89,0.62,32.10,78.12,-88.56,-0.00,168799602
-0.04,0.90,0.60,7.51,81.73,-81.42,-0.00,168809371
-0.03,0.90,0.58,-27.77,90.76,-78.06,-0.00,168814060
0.08,0.90,0.56,-42.60,89.54,-78.31,-0.00,168823851
0.11,0.88,0.53,-55.60,84.72,-79.10,-0.00,168833640
0.11,0.88,0.53,-64.15,79.28,-81.12,-0.00,168842257
0.11,0.90,0.53,-64.15,79.28,-81.12,-0.00,168851077
0.13,0.89,0.51,-69.95,73.36,-82.52,-0.00,168860856
0.16,0.90,0.49,-73.55,57.62,-84.11,-0.00,168870691
0.20,0.91,0.46,-78.43,47.97,-85.39,-0.00,168880455
0.11,0.75,0.49,-37.29,3.11,2.50,-0.00,169438394
0.08,0.75,0.49,-25.76,2.81,3.97,-0.00,169448033
0.08,0.75,0.49,-25.76,2.81,3.97,-0.00,169455855
0.06,0.72,0.50,-14.47,2.44,5.07,-0.00,169465617
0.03,0.69,0.49,-4.58,3.11,5.86,-0.00,169475381
0.02,0.65,0.51,4.76,4.58,5.92,-0.00,169485170
0.02,0.65,0.55,24.90,4.70,3.60,-0.00,169489823
0.04,0.68,0.59,33.33,1.83,2.01,-0.00,169499409
0.06,0.67,0.63,38.51,-0.67,0.43,-0.00,169509032
0.06,0.67,0.63,38.51,-0.67,0.43,-0.00,169516823
0.06,0.64,0.64,40.47,-1.95,-1.04,-0.00,169526587
0.07,0.61,0.66,39.79,-3.23,-2.81,-0.00,169536352
0.07,0.59,0.67,35.64,-3.78,-5.74,-0.00,169546138
0.07,0.56,0.68,23.19,-1.77,-11.60,-0.00,169550812
0.08,0.54,0.70,19.65,-2.01,-13.79,-0.00,169560414
0.08,0.54,0.70,18.68,-4.33,-15.69,-0.00,169569037
0.07,0.58,0.70,18.68,-4.33,-15.69,-0.00,169577820
0.12,0.63,0.69,16.30,-6.29,-15.93,-0.00,169587600
0.12,0.65,0.66,10.80,-3.85,-11.72,-0.00,169597381
0.13,0.66,0.63,5.07,0.55,10.01,-0.00,169607127
0.14,0.68,0.64,-0.67,6.35,6.53,-0.00,169611779
0.12,0.69,0.66,-1.16,6.16,12.21,-0.00,169621395
0.12,0.69,0.66,-1.16,5.25,14.28,-0.00,169630019
0.11,0.66,0.66,-1.16,5.25,14.28,-0.00,169638825
0.11,0.65,0.67,-0.24,4.82,13.24,-0.00,169648595
0.12,0.67,0.68,1.10,2.14,11.11,-0.00,169658369
0.14,0.68,0.65,1.40,-4.09,8.48,-0.00,169668157
0.14,0.70,0.64,-5.55,-4.82,8.67,-0.00,169672806
0.16,0.73,0.63,-10.01,-7.26,8.00,-0.00,169682617
0.16,0.73,0.63,-15.62,-10.50,5.31,-0.00,169691301
0.17,0.70,0.60,-15.62,-10.50,5.31,-0.00,169699968
0.16,0.69,0.57,-21.24,-12.76,1.77,-0.00,169709751
0.15,0.71,0.55,-25.51,-14.10,-2.08,-0.00,169719498
0.16,0.73,0.52,-34.18,-11.66,-8.12,-0.00,169729285
0.19,0.82,0.44,-36.99,-9.22,-9.89,-0.00,169733955
0.22,0.90,0.41,-36.93,-6.65,-9.77,-0.00,169743742
0.26,0.94,0.37,-35.22,-3.72,-7.32,-0.00,169753540
0.26,0.94,0.37,-32.47,0.00,-2.75,-0.00,169762112
0.27,0.95,0.35,-32.47,0.00,-2.75,-0.00,169770842
0.26,0.96,0.35,-29.05,3.91,11.23,-0.00,169780587
0.21,0.94,0.36,-19.10,11.23,15.93,-0.00,169790390
0.12,0.85,0.38,-12.57,12.51,16.91,-0.00,169800153
0.12,0.83,0.38,-5.00,12.57,14.83,-0.00,169804823
0.13,0.85,0.38,3.17,12.51,11.84,-0.00,169814501
0.13,0.85,0.38,11.66,12.21,9.16,-0.00,169823125
0.16,0.86,0.37,11.66,12.21,9.16,-0.00,169831889
0.17,0.85,0.38,27.77,9.09,6.84,-0.00,169841657
0.17,0.86,0.46,35.58,6.04,7.08,-0.00,169851443
0.14,0.85,0.51,41.14,2.32,7.14,-0.00,169861212
0.12,0.80,0.54,43.27,-0.49,7.02,-0.00,169865863
0.09,0.74,0.57,42.60,-2.32,7.39,-0.00,169875681
0.09,0.74,0.57,40.28,-3.91,7.81,-0.00,169884337
0.08,0.69,0.59,36.25,-4.46,8.73,-0.00,169893990
0.04,0.63,0.66,32.29,-5.43,9.95,-0.00,169903611
0.02,0.62,0.68,29.48,-7.57,10.74,-0.00,169913326
0.01,0.60,0.68,28.02,-10.99,10.62,-0.00,169923112
0.01,0.59,0.67,26.55,-15.14,10.50,-0.00,169932877
0.01,0.57,0.66,23.74,-18.62,9.46,-0.00,169942668
0.01,0.56,0.66,20.63,-21.00,8.91,-0.00,169947338
-0.01,0.57,0.67,18.43,-23.01,8.91,-0.00,169957136
-0.01,0.59,0.69,17.94,-30.15,8.06,-0.00,169966922
0.01,0.65,0.69,16.97,-33.02,8.12,-0.00,169976568
0.01,0.65,0.69,16.97,-33.02,8.12,-0.00,169984396
0.02,0.70,0.70,14.89,-34.30,8.73,-0.00,169994145
0.03,0.72,0.70,12.08,-35.22,9.83,-0.00,170003930
0.03,0.70,0.67,9.09,-36.68,9.95,-0.00,170013698
-0.00,0.66,0.65,6.84,-37.11,8.24,-0.00,170018340
-0.03,0.64,0.63,5.00,-34.97,7.02,-0.00,170027897
-0.07,0.62,0.60,3.36,-30.40,4.88,-0.00,170037530
-0.07,0.62,0.60,3.36,-30.40,4.88,-0.00,170045341
-0.07,0.59,0.57,1.83,-24.29,2.75,-0.00,170055075
-0.08,0.57,0.54,2.62,-18.43,0.79,-0.00,170064872
-0.09,0.57,0.54,6.23,-13.31,-2.44,-0.00,170074677
-0.09,0.59,0.57,19.35,-6.47,-10.50,-0.00,170079337
-0.05,0.60,0.58,26.61,-5.31,-12.57,-0.00,170088921
-0.05,0.60,0.58,32.47,-2.32,-12.82,-0.00,170097547
