0.13,-0.97,0.28,0.24,0.49,0.06,-0.00,217730808
0.13,-0.97,0.28,0.24,0.31,-0.06,-0.00,217738953
0.13,-0.97,0.28,0.49,0.24,-0.06,-0.00,217748873
0.13,-0.97,0.28,0.49,0.24,-0.06,-0.00,217756874
0.13,-0.96,0.28,-0.12,0.55,-0.18,-0.00,217958494
0.13,-0.96,0.28,-0.12,0.43,-0.43,-0.00,217968369
0.13,-0.96,0.28,-0.18,0.31,-0.18,-0.00,217977788
0.13,-0.97,0.28,0.00,0.37,0.06,-0.00,217986891
0.13,-0.97,0.28,0.06,0.43,-0.18,-0.00,217996091
0.13,-0.97,0.28,0.24,0.43,-0.06,-0.00,218005247
0.13,-0.96,0.27,0.31,0.37,-0.18,-0.00,218014407
0.13,-0.96,0.27,0.37,0.55,-0.37,-0.00,218023562
0.13,-0.96,0.27,0.31,0.49,0.06,-0.00,218032715
0.13,-0.96,0.27,0.31,0.49,0.06,-0.00,218040893
0.13,-0.97,0.27,0.49,0.61,-0.12,-0.00,218050005
0.13,-0.97,0.27,0.49,0.61,-0.12,-0.00,218058180
0.14,-0.96,0.27,0.12,0.24,0.00,-0.00,218068039
0.14,-0.96,0.27,0.12,0.18,-0.06,-0.00,218077454
0.14,-0.96,0.27,0.24,0.37,-0.06,-0.00,218085627
0.14,-0.97,0.28,-0.18,0.37,0.06,-0.00,218094729
0.14,-0.97,0.28,-0.18,0.37,0.06,-0.00,218102903
0.14,-0.97,0.27,-0.31,0.31,-0.31,-0.00,218112810
0.14,-0.97,0.27,-0.31,0.31,-0.31,-0.00,218120808
0.13,-0.97,0.27,-0.49,0.31,0.00,-0.00,218130273
0.13,-0.97,0.27,-0.37,0.43,-0.12,-0.00,218139472
0.13,-0.97,0.27,-0.24,0.24,-0.18,-0.00,218148621
0.13,-0.97,0.28,-0.67,0.18,-0.18,-0.00,218157774
0.13,-0.96,0.28,-0.43,0.18,-0.37,-0.00,218166932
0.13,-0.95,0.28,-0.43,0.31,-0.18,-0.00,218176825
0.13,-0.95,0.28,0.06,0.31,-0.12,-0.00,218186251
0.13,-0.96,0.27,0.61,0.43,-0.12,-0.00,218195388
0.12,-0.96,0.27,1.22,0.61,-0.06,-0.00,218204542
0.12,-0.96,0.27,1.40,0.61,-0.18,-0.00,218213701
0.12,-0.96,0.27,1.59,0.43,-0.43,-0.00,218222850
0.13,-0.96,0.27,0.92,0.31,0.00,-0.00,218231948
0.14,-0.97,0.28,0.06,0.37,0.00,-0.00,218241856
0.14,-0.97,0.28,-0.61,0.18,0.06,-0.00,218250751
0.15,-0.98,0.29,-1.16,0.06,0.06,-0.00,218260468
0.15,-0.97,0.28,-1.40,-0.06,0.06,-0.00,218269648
0.14,-0.96,0.27,-0.98,0.12,0.06,-0.00,218278762
0.13,-0.96,0.27,-0.55,0.24,0.00,-0.00,218287873
0.13,-0.96,0.26,-0.37,0.31,0.06,-0.00,218297800
0.13,-0.96,0.26,0.06,0.43,-0.18,-0.00,218307216
0.13,-0.96,0.26,0.49,0.31,-0.24,-0.00,218316363
0.13,-0.96,0.26,0.55,0.37,-0.31,-0.00,218325516
0.13,-0.96,0.27,0.49,0.43,0.06,-0.00,218334666
0.14,-0.96,0.28,0.61,0.55,0.06,-0.00,218343819
0.13,-0.97,0.28,0.73,0.67,0.00,-0.00,218352935
0.13,-0.97,0.29,1.16,0.43,-0.37,-0.00,218362092
0.13,-0.97,0.28,0.31,0.43,-0.12,-0.00,218371982
0.13,-0.97,0.28,0.00,0.37,-0.12,-0.00,218380398
0.12,-0.96,0.28,-0.37,0.37,-0.18,-0.00,218389530
0.12,-0.96,0.28,-0.73,0.12,0.00,-0.00,218397662
0.13,-0.96,0.27,-0.92,0.12,-0.06,-0.00,218406810
0.13,-0.96,0.27,-1.04,0.24,-0.55,-0.00,218414975
0.13,-0.96,0.27,-0.85,0.37,-0.06,-0.00,218424088
0.13,-0.96,0.27,-0.61,0.37,0.12,-0.00,218432253
0.13,-0.97,0.27,-0.49,0.43,-0.12,-0.00,218441356
0.13,-0.97,0.27,0.18,0.43,0.06,-0.00,218449517
0.14,-0.97,0.28,0.92,0.43,0.06,-0.00,218459417
0.14,-0.97,0.28,1.22,0.37,-0.43,-0.00,218468786
0.14,-0.97,0.28,1.10,0.49,-0.18,-0.00,218477944
0.13,-0.96,0.27,1.10,0.43,-0.06,-0.00,218487083
0.13,-0.96,0.27,0.67,0.24,0.06,-0.00,218496234
0.13,-0.96,0.27,0.55,0.18,-0.18,-0.00,218506114
0.13,-0.96,0.27,0.24,0.31,-0.43,-0.00,218515521
0.13,-0.96,0.27,-0.12,0.31,-0.37,-0.00,218524674
0.13,-0.97,0.27,-0.24,0.24,0.00,-0.00,218533783
0.14,-0.97,0.27,-0.18,0.43,-0.12,-0.00,218542971
0.14,-0.97,0.28,-0.55,0.43,0.18,-0.00,218552104
0.14,-0.97,0.28,-0.92,0.24,-0.12,-0.00,218561277
0.14,-0.97,0.28,-0.92,0.24,-0.12,-0.00,218569428
0.14,-0.97,0.28,-0.85,0.24,0.00,-0.00,218578504
0.13,-0.97,0.28,-0.85,0.24,0.00,-0.00,218586658
0.13,-0.97,0.27,-0.67,0.37,-0.18,-0.00,218595813
0.13,-0.96,0.27,-0.67,0.37,-0.18,-0.00,218603971
0.13,-0.96,0.27,0.06,0.31,-0.37,-0.00,218613071
0.13,-0.96,0.27,0.06,0.31,-0.37,-0.00,218621233
0.13,-0.96,0.27,0.98,0.49,0.06,-0.00,218631156
0.13,-0.96,0.28,1.22,0.67,-0.18,-0.00,218640518
0.13,-0.96,0.28,1.10,0.85,-0.06,-0.00,218648690
0.13,-0.96,0.28,1.16,0.61,0.06,-0.00,218657782
0.13,-0.96,0.28,1.04,0.31,-0.12,-0.00,218665963
0.13,-0.97,0.28,0.49,0.37,-0.18,-0.00,218675866
0.13,-0.97,0.28,-0.43,0.18,-0.24,-0.00,218685243
0.13,-0.97,0.28,-0.98,0.12,-0.06,-0.00,218695113
0.13,-0.96,0.28,-1.40,-0.12,-0.18,-0.00,218704547
0.14,-0.96,0.28,-1.46,0.00,-0.06,-0.00,218713641
0.14,-0.96,0.28,-1.16,0.00,-0.31,-0.00,218722777
0.13,-0.97,0.27,0.85,0.37,-0.12,-0.00,218918989
0.13,-0.97,0.27,0.98,0.49,-0.24,-0.00,218928138
0.13,-0.96,0.27,0.79,0.61,-0.18,-0.00,218938028
0.13,-0.96,0.27,0.67,0.49,-0.06,-0.00,218946906
0.13,-0.97,0.28,0.43,0.43,0.12,-0.00,218956587
0.13,-0.97,0.28,0.31,0.31,0.00,-0.00,218965696
0.13,-0.97,0.28,-0.06,0.12,-0.31,-0.00,218974883
0.13,-0.97,0.27,-0.61,0.37,-0.06,-0.00,218984016
0.14,-0.97,0.28,-1.16,0.24,0.18,-0.00,218993166
0.14,-0.96,0.27,-0.98,0.37,0.06,-0.00,219002314
0.14,-0.96,0.27,-0.92,0.12,0.12,-0.00,219011457
0.14,-0.97,0.27,-0.92,0.12,0.12,-0.00,219019637
0.13,-0.96,0.27,-0.06,0.43,0.00,-0.00,219029502
0.13,-0.96,0.27,0.24,0.37,-0.12,-0.00,219038894
0.13,-0.96,0.27,0.67,0.55,0.00,-0.00,219048730
0.13,-0.96,0.27,0.49,0.61,-0.18,-0.00,219057623
0.13,-0.96,0.27,0.67,0.24,-0.12,-0.00,219067338
0.14,-0.97,0.27,1.10,0.49,-0.31,-0.00,219076471
0.14,-0.97,0.27,0.98,0.55,0.12,-0.00,219085626
0.15,-0.97,0.28,0.49,0.37,0.31,-0.00,219094753
0.15,-0.97,0.28,-0.06,0.24,0.18,-0.00,219103907
0.14,-0.96,0.28,-0.43,0.43,0.00,-0.00,219113014
0.13,-0.96,0.28,-0.49,0.31,-0.31,-0.00,219122201
0.12,-0.96,0.27,-0.43,0.37,-0.37,-0.00,219131392
0.12,-0.96,0.27,-0.73,0.55,-0.06,-0.00,219140509
0.12,-0.96,0.27,-1.10,0.24,0.00,-0.00,219150341
0.12,-0.96,0.27,-0.73,0.18,-0.06,-0.00,219160261
0.13,-0.95,0.27,-0.79,0.00,-0.18,-0.00,219169930
0.13,-0.95,0.28,-0.43,0.00,0.06,-0.00,219179069
0.13,-0.96,0.28,0.31,0.24,0.00,-0.00,219188220
0.13,-0.96,0.27,0.98,0.49,0.00,-0.00,219197367
0.14,-0.99,0.28,1.59,0.67,0.00,-0.00,219207242
0.14,-0.98,0.27,2.32,0.85,-0.12,-0.00,219216708
0.14,-0.98,0.27,1.22,0.61,-0.24,-0.00,219226603
0.14,-0.97,0.28,0.12,0.49,-0.06,-0.00,219236468
0.14,-0.95,0.27,-0.12,0.37,-0.06,-0.00,219246195
0.14,-0.96,0.27,-0.67,0.18,0.12,-0.00,219255353
0.14,-0.97,0.27,-0.79,0.24,0.06,-0.00,219265211
0.14,-0.96,0.27,-1.04,-0.06,-0.18,-0.00,219274632
0.13,-0.96,0.27,-1.16,0.12,0.18,-0.00,219283785
0.13,-0.96,0.27,-0.61,0.37,0.06,-0.00,219292929
0.13,-0.95,0.27,-0.12,0.55,0.06,-0.00,219302837
0.13,-0.96,0.28,-0.12,0.49,-0.06,-0.00,219312259
0.13,-0.97,0.28,0.24,0.37,-0.06,-0.00,219321387
0.12,-0.96,0.27,0.79,0.61,-0.24,-0.00,219330567
0.12,-0.96,0.27,0.24,0.67,-0.12,-0.00,219339707
0.12,-0.97,0.28,0.24,0.43,0.06,-0.00,219348832
0.12,-0.97,0.28,0.37,0.24,15.50,-0.00,219358015
0.13,-0.96,0.28,0.06,0.12,0.00,-0.00,219367844
0.14,-0.96,0.27,-0.06,0.12,-0.18,-0.00,219377332
0.14,-0.96,0.27,-0.18,0.18,-0.06,-0.00,219385507
0.14,-0.97,0.28,-0.31,0.43,-0.06,-0.00,219394593
0.14,-0.97,0.28,-0.24,0.43,-0.12,-0.00,219402777
0.13,-0.96,0.27,-0.31,0.43,-0.06,-0.00,219411884
0.13,-0.96,0.27,-0.49,0.55,-0.18,-0.00,219420063
0.13,-0.97,0.27,-0.49,0.37,0.06,-0.00,219429161
0.13,-0.97,0.27,0.06,0.24,-0.12,-0.00,219439060
0.13,-0.97,0.27,0.12,0.18,-0.12,-0.00,219448465
0.14,-0.97,0.27,0.06,0.31,0.00,-0.00,219457559
0.14,-0.97,0.27,0.18,0.43,0.00,-0.00,219467444
0.14,-0.97,0.27,0.31,0.31,-0.43,-0.00,219476352
0.14,-0.96,0.27,0.49,0.31,-0.12,-0.00,219486053
0.13,-0.96,0.27,0.55,0.43,0.06,-0.00,219495200
0.13,-0.96,0.27,0.67,0.55,-0.06,-0.00,219505080
0.13,-0.97,0.27,0.49,0.31,-0.12,-0.00,219514492
0.13,-0.98,0.27,0.24,0.24,-0.18,-0.00,219523657
0.14,-0.97,0.28,-0.55,0.24,0.00,-0.00,219533481
0.14,-0.97,0.28,-0.85,0.18,0.00,-0.00,219542363
0.14,-0.96,0.28,-0.79,0.18,0.12,-0.00,219552107
0.13,-0.96,0.28,-0.92,0.43,-0.06,-0.00,219561971
0.13,-0.96,0.27,-0.85,0.12,-0.18,-0.00,219571408
0.13,-0.96,0.27,-0.49,0.24,-0.31,-0.00,219580543
0.13,-0.96,0.27,0.00,0.49,-0.06,-0.00,219590379
0.12,-0.95,0.27,0.43,0.37,-0.12,-0.00,219600301
0.13,-0.97,0.28,1.10,0.55,-0.06,-0.00,219610006
0.13,-0.95,0.27,0.98,0.31,-0.06,-0.00,219619134
0.13,-0.97,0.28,0.98,0.31,-0.18,-0.00,219628284
0.13,-0.97,0.28,0.61,0.43,0.06,-0.00,219636462
0.14,-0.97,0.28,0.31,0.43,0.18,-0.00,219646350
0.14,-0.97,0.28,0.31,0.43,0.18,-0.00,219654350
0.13,-0.97,0.27,-0.06,0.49,-0.06,-0.00,219663856
0.13,-0.96,0.27,-0.61,0.31,-0.06,-0.00,219673010
0.13,-0.96,0.27,-0.98,0.12,0.00,-0.00,219682843
0.13,-0.96,0.27,-0.98,0.18,-0.24,-0.00,219692319
0.13,-0.96,0.27,-0.79,0.37,-0.06,-0.00,219701453
0.13,-0.96,0.27,0.67,0.43,0.18,-0.00,219899617
0.14,-0.96,0.28,0.24,0.37,0.06,-0.00,219909494
0.14,-0.96,0.27,0.12,0.31,0.06,-0.00,219918914
0.13,-0.96,0.27,0.37,0.24,-0.12,-0.00,219928071
0.13,-0.96,0.27,0.31,0.31,-0.12,-0.00,219937967
0.13,-0.96,0.27,0.06,0.55,-0.12,-0.00,219947390
0.13,-0.96,0.27,0.00,0.37,0.00,-0.00,219957171
0.13,-0.98,0.28,-0.12,0.24,-0.06,-0.00,219966681
0.14,-0.95,0.27,0.06,0.43,-0.24,-0.00,219975835
0.14,-0.98,0.28,-0.43,0.24,-0.06,-0.00,219985716
0.14,-0.98,0.28,-0.67,0.24,-0.37,-0.00,219995164
0.14,-0.97,0.28,-0.49,0.31,-0.18,-0.00,220005029
0.14,-0.97,0.28,-0.61,0.24,-0.12,-0.00,220014460
0.14,-0.96,0.28,-1.10,0.31,-0.06,-0.00,220023604
0.13,-0.96,0.27,-0.31,0.24,-0.24,-0.00,220033493
0.12,-0.95,0.27,0.31,0.49,-0.12,-0.00,220042928
0.12,-0.96,0.27,0.49,0.43,-0.12,-0.00,220052777
0.12,-0.96,0.27,0.79,0.49,-0.18,-0.00,220061219
0.12,-0.96,0.28,0.61,0.55,-0.06,-0.00,220071135
0.13,-0.97,0.28,1.10,0.24,-0.37,-0.00,220080488
0.14,-0.96,0.28,0.92,0.49,0.00,-0.00,220089594
0.14,-0.97,0.28,-0.12,0.49,0.06,-0.00,220098774
0.14,-0.97,0.28,0.00,0.31,0.06,-0.00,220108616
0.14,-0.97,0.28,0.31,0.49,-0.18,-0.00,220117506
0.13,-0.97,0.27,0.06,0.43,-0.06,-0.00,220127204
0.13,-0.97,0.27,-0.18,0.12,-0.12,-0.00,220136363
0.13,-0.96,0.26,-0.18,0.37,0.12,-0.00,220146243
0.13,-0.96,0.26,-0.49,0.24,0.06,-0.00,220155671
0.14,-0.96,0.27,-0.37,0.24,0.06,-0.00,220165560
0.14,-0.96,0.28,-0.31,0.31,-0.12,-0.00,220174993
0.14,-0.97,0.28,-0.24,0.37,-0.12,-0.00,220184862
0.14,-0.97,0.28,-0.18,0.43,-0.06,-0.00,220194288
0.13,-0.97,0.28,-0.18,0.43,0.12,-0.00,220204159
0.13,-0.97,0.28,-0.24,0.12,-0.12,-0.00,220213608
0.13,-0.97,0.28,-0.18,0.24,-0.06,-0.00,220223462
0.13,-0.96,0.28,-0.12,0.06,-0.37,-0.00,220232888
0.13,-0.96,0.27,-0.24,0.49,-0.12,-0.00,220242042
0.13,-0.96,0.27,-0.24,0.49,-0.12,-0.00,220250207
0.13,-0.96,0.27,0.12,0.37,-0.06,-0.00,220260099
0.13,-0.96,0.27,0.43,0.49,0.00,-0.00,220269415
0.13,-0.96,0.27,1.04,0.43,-0.31,-0.00,220277625
0.13,-0.96,0.27,1.16,0.73,-0.31,-0.00,220286727
0.13,-0.96,0.27,1.10,0.61,-0.12,-0.00,220294901
0.13,-0.96,0.28,1.10,0.55,0.00,-0.00,220304771
0.13,-0.96,0.28,1.10,0.55,0.00,-0.00,220312713
0.13,-0.97,0.27,0.98,0.43,-0.12,-0.00,220322675
0.13,-0.97,0.28,0.49,0.24,0.12,-0.00,220332663
0.13,-0.96,0.27,-0.79,0.31,0.12,-0.00,220341585
0.13,-0.96,0.27,-1.22,0.00,0.18,-0.00,220351435
0.13,-0.96,0.27,-1.28,0.00,0.18,-0.00,220360858
0.13,-0.96,0.28,-1.28,0.06,0.06,-0.00,220370784
0.13,-0.98,0.28,-0.67,0.18,-0.18,-0.00,220380214
0.13,-0.95,0.27,-0.43,0.43,-0.06,-0.00,220389363
0.14,-0.94,0.28,-0.06,0.37,0.00,-0.00,220399166
0.14,-0.94,0.28,0.43,0.49,-0.06,-0.00,220408078
0.13,-0.97,0.27,0.55,0.61,0.00,-0.00,220417754
0.13,-0.97,0.27,0.43,0.24,-0.18,-0.00,220426930
0.13,-0.96,0.27,0.79,0.43,-0.31,-0.00,220436811
0.13,-0.96,0.27,0.18,0.24,0.00,-0.00,220446204
0.14,-0.96,0.27,0.37,0.24,-0.06,-0.00,220455393
0.13,-0.96,0.27,0.31,0.43,0.00,-0.00,220465196
0.13,-0.97,0.27,0.37,0.61,0.06,-0.00,220474672
0.13,-0.97,0.28,0.00,0.31,-0.06,-0.00,220483765
0.13,-0.96,0.27,-0.06,0.31,0.06,-0.00,220493697
0.13,-0.96,0.28,-0.37,0.55,-0.06,-0.00,220503559
0.13,-0.97,0.28,-0.18,0.43,-0.12,-0.00,220513284
0.13,-0.97,0.27,-0.31,0.37,0.00,-0.00,220523110
0.13,-0.97,0.27,-0.67,0.18,-0.24,-0.00,220532589
0.13,-0.96,0.28,-0.61,-0.06,-0.06,-0.00,220541749
0.13,-0.96,0.27,-0.49,0.31,-0.06,-0.00,220550884
0.14,-0.96,0.28,0.00,0.31,-0.12,-0.00,220560001
0.14,-0.97,0.28,0.18,0.43,-0.06,-0.00,220569186
0.14,-0.96,0.27,0.61,0.43,0.12,-0.00,220579066
0.13,-0.96,0.27,0.73,0.49,-0.24,-0.00,220588509
0.13,-0.96,0.27,0.92,0.43,0.00,-0.00,220598364
0.13,-0.96,0.27,0.67,0.43,-0.12,-0.00,220606864
0.13,-0.97,0.27,0.37,0.43,0.00,-0.00,220615939
0.13,-0.97,0.27,0.12,0.43,-0.06,-0.00,220624139
0.14,-0.97,0.27,0.06,0.43,-0.18,-0.00,220633251
0.14,-0.97,0.27,-0.43,0.37,0.06,-0.00,220641414
0.14,-0.97,0.28,-0.49,0.43,0.12,-0.00,220650527
0.14,-0.96,0.28,-0.49,0.37,-0.12,-0.00,220660418
0.13,-0.96,0.27,-0.61,0.37,-0.12,-0.00,220669865
0.13,-0.96,0.27,-0.18,0.43,0.06,-0.00,220678993
0.13,-0.96,0.27,0.24,0.55,-0.31,-0.00,220688142
0.13,-0.96,0.27,0.00,0.31,-0.06,-0.00,220885263
0.13,-0.97,0.27,0.24,0.43,-0.12,-0.00,220894455
0.14,-0.97,0.27,0.12,0.43,0.06,-0.00,220903587
0.14,-0.97,0.27,0.24,0.37,0.06,-0.00,220913479
0.14,-0.96,0.27,0.00,0.37,0.00,-0.00,220922823
0.14,-0.97,0.27,0.12,0.49,-0.12,-0.00,220932064
0.14,-0.97,0.27,0.18,0.37,-0.43,-0.00,220941199
0.14,-0.97,0.27,0.24,0.49,0.00,-0.00,220951018
0.13,-0.97,0.27,0.06,0.43,0.00,-0.00,220960453
0.13,-0.97,0.27,0.06,0.49,0.31,-0.00,220969642
0.13,-0.96,0.27,-0.06,0.31,0.06,-0.00,220979536
0.13,-0.96,0.27,0.00,0.24,-0.12,-0.00,220988934
0.13,-0.96,0.27,0.31,0.37,0.06,-0.00,220998134
0.13,-0.97,0.28,0.43,0.31,0.06,-0.00,221007973
0.13,-0.97,0.28,0.24,0.24,-0.06,-0.00,221017424
0.13,-0.96,0.27,0.00,0.49,-0.12,-0.00,221026520
0.13,-0.96,0.28,-0.24,0.37,-0.12,-0.00,221035713
0.13,-0.96,0.28,-0.18,0.18,0.00,-0.00,221044821
0.13,-0.96,0.28,-0.06,0.31,0.06,-0.00,221053997
0.13,-0.97,0.27,-0.12,0.43,-0.06,-0.00,221063147
0.13,-0.97,0.27,-0.31,0.49,0.18,-0.00,221073009
0.13,-0.97,0.27,-0.18,0.31,-0.12,-0.00,221082443
0.13,-0.96,0.27,-0.24,0.49,-0.18,-0.00,221092337
0.13,-0.96,0.27,0.06,0.24,-0.18,-0.00,221101209
0.13,-0.96,0.27,0.37,0.37,0.06,-0.00,221110895
0.13,-0.96,0.27,0.37,0.49,0.00,-0.00,221119999
0.13,-0.97,0.27,0.31,0.43,0.06,-0.00,221129182
0.13,-0.97,0.27,0.37,0.37,-0.24,-0.00,221139047
0.13,-0.97,0.27,0.24,0.43,-0.24,-0.00,221148482
0.13,-0.97,0.27,0.18,0.43,-0.18,-0.00,221158369
0.14,-0.97,0.28,0.06,0.24,-0.12,-0.00,221167784
0.14,-0.97,0.28,-0.18,0.31,-0.06,-0.00,221176936
0.14,-0.96,0.28,-0.31,0.24,-0.31,-0.00,221186790
0.14,-0.96,0.28,0.00,0.24,-0.12,-0.00,221196200
0.14,-0.96,0.28,0.06,0.37,0.06,-0.00,221204384
0.13,-0.96,0.27,0.00,0.24,0.06,-0.00,221213461
0.13,-0.96,0.27,0.12,0.24,0.00,-0.00,221221627
0.13,-0.96,0.27,0.37,0.31,-0.12,-0.00,221230775
0.13,-0.96,0.27,0.31,0.43,-0.24,-0.00,221239924
0.13,-0.96,0.27,0.24,0.43,0.06,-0.00,221248085
0.13,-0.96,0.28,0.24,0.49,0.00,-0.00,221257962
0.13,-0.96,0.28,0.24,0.49,0.00,-0.00,221265895
0.13,-0.97,0.28,0.49,0.49,0.24,-0.00,221275486
0.13,-0.97,0.28,0.37,0.31,-0.12,-0.00,221285376
0.13,-0.97,0.28,0.06,0.37,-0.24,-0.00,221294255
0.13,-0.96,0.27,-0.06,0.43,0.06,-0.00,221303968
0.13,-0.97,0.28,-0.12,0.37,-0.06,-0.00,221313823
0.13,-0.97,0.27,0.00,0.24,-0.24,-0.00,221323215
0.13,-0.96,0.27,-0.12,0.24,-0.06,-0.00,221332410
0.13,-0.96,0.27,-0.43,0.18,-0.12,-0.00,221341556
0.13,-0.96,0.27,-0.18,0.37,-0.18,-0.00,221350705
0.13,-0.96,0.27,-0.18,0.37,-0.18,-0.00,221358865
0.13,-0.97,0.27,-0.06,0.43,-0.12,-0.00,221367971
0.14,-0.97,0.28,-0.06,0.43,-0.12,-0.00,221376125
0.13,-0.97,0.28,0.00,0.43,-0.12,-0.00,221385196
0.13,-0.96,0.27,0.18,0.31,0.06,-0.00,221394381
0.13,-0.97,0.27,0.12,0.24,0.18,-0.00,221403552
0.13,-0.97,0.27,0.18,0.37,0.06,-0.00,221413407
0.13,-0.96,0.27,-0.12,0.18,0.00,-0.00,221422807
0.13,-0.96,0.27,0.00,0.31,-0.06,-0.00,221431946
0.13,-0.96,0.27,0.06,0.31,-0.31,-0.00,221441114
0.13,-0.96,0.27,-0.12,0.55,-0.06,-0.00,221451005
0.13,-0.97,0.27,-0.12,0.67,-0.12,-0.00,221460438
0.13,-0.96,0.28,-0.18,0.55,0.00,-0.00,221469553
0.13,-0.96,0.28,-0.06,0.49,0.00,-0.00,221478693
0.13,-0.96,0.28,0.12,0.55,0.00,-0.00,221487854
0.13,-0.97,0.28,0.24,0.31,0.00,-0.00,221496987
0.13,-0.97,0.28,0.06,0.49,0.00,-0.00,221506155
0.13,-0.97,0.28,0.00,0.31,-0.06,-0.00,221515280
0.13,-0.97,0.28,0.00,0.31,-0.06,-0.00,221523429
0.13,-0.97,0.27,0.18,0.37,-0.31,-0.00,221533379
0.13,-0.96,0.27,0.12,0.43,-0.31,-0.00,221542751
0.13,-0.96,0.27,0.12,0.31,0.06,-0.00,221552635
0.13,-0.96,0.27,0.12,0.37,-0.06,-0.00,221561519
0.13,-0.96,0.27,0.24,0.43,0.00,-0.00,221571172
0.13,-0.96,0.27,0.37,0.43,0.06,-0.00,221580359
0.13,-0.96,0.27,0.37,0.31,-0.18,-0.00,221589509
0.13,-0.97,0.27,0.24,0.43,-0.18,-0.00,221598659
0.13,-0.97,0.27,0.24,0.37,-0.06,-0.00,221608514
0.13,-0.97,0.28,0.12,0.24,-0.18,-0.00,221617948
0.14,-0.97,0.28,0.00,0.37,0.00,-0.00,221627741
0.13,-0.97,0.28,-0.31,0.31,-0.24,-0.00,221637260
0.13,-0.97,0.28,-0.24,0.31,-0.18,-0.00,221646417
0.13,-0.97,0.27,-0.18,0.43,0.06,-0.00,221655564
0.13,-0.97,0.27,0.00,0.37,-0.06,-0.00,221663662
0.13,-0.96,0.27,-0.06,0.37,0.00,-0.00,221672799
0.14,-0.97,0.28,0.18,0.49,0.00,-0.00,221871023
0.14,-0.97,0.27,0.24,0.37,0.06,-0.00,221880218
0.13,-0.97,0.27,0.24,0.31,-0.24,-0.00,221889353
0.13,-0.97,0.27,-0.06,0.37,-0.12,-0.00,221899250
0.13,-0.96,0.27,-0.12,0.37,-0.12,-0.00,221908689
0.13,-0.96,0.27,-0.31,0.24,0.00,-0.00,221918503
0.13,-0.96,0.27,-0.24,0.06,-0.06,-0.00,221927992
0.13,-0.96,0.27,-0.31,0.37,0.12,-0.00,221937137
0.13,-0.96,0.27,-0.12,0.18,-0.12,-0.00,221947038
0.13,-0.97,0.27,-0.12,0.43,0.06,-0.00,221956903
0.13,-0.97,0.28,0.12,0.31,0.06,-0.00,221966617
0.13,-0.97,0.27,0.12,0.43,0.06,-0.00,221976496
0.13,-0.96,0.27,0.00,0.37,-0.06,-0.00,221985895
0.13,-0.96,0.27,0.06,0.31,-0.31,-0.00,221995080
0.13,-0.97,0.27,0.12,0.43,0.06,-0.00,222004967
0.13,-0.97,0.27,0.12,0.49,0.06,-0.00,222014399
0.13,-0.97,0.27,0.12,0.49,0.06,-0.00,222023544
0.13,-0.96,0.27,-0.18,0.49,0.00,-0.00,222032636
0.13,-0.96,0.27,-0.12,0.31,-0.06,-0.00,222041825
0.13,-0.96,0.27,0.00,0.37,-0.12,-0.00,222050931
0.13,-0.96,0.27,0.00,0.24,0.00,-0.00,222060028
0.13,-0.97,0.27,0.00,0.37,-0.06,-0.00,222069932
0.13,-0.97,0.27,0.00,0.37,0.00,-0.00,222079795
0.13,-0.96,0.27,-0.12,0.18,-0.06,-0.00,222089778
0.13,-0.96,0.27,-0.12,0.18,-0.06,-0.00,222097707
0.13,-0.97,0.27,-0.18,0.31,-0.31,-0.00,222107655
0.13,-0.97,0.28,0.00,0.37,-0.06,-0.00,222116988
0.13,-0.96,0.28,-0.06,0.31,-0.12,-0.00,222126937
0.13,-0.96,0.27,-0.12,0.37,-0.18,-0.00,222136382
0.13,-0.96,0.27,0.00,0.18,-0.12,-0.00,222145504
0.13,-0.97,0.27,0.06,0.43,0.00,-0.00,222154640
0.13,-0.97,0.27,0.18,0.49,0.00,-0.00,222163808
0.13,-0.97,0.27,0.18,0.49,-0.12,-0.00,222172982
0.13,-0.97,0.27,0.24,0.43,-0.18,-0.00,222182150
0.13,-0.97,0.27,0.31,0.24,-0.31,-0.00,222192011
0.13,-0.96,0.27,0.18,0.24,-0.18,-0.00,222201471
0.13,-0.96,0.27,0.24,0.49,-0.18,-0.00,222209649
0.13,-0.97,0.27,0.24,0.43,-0.12,-0.00,222218756
0.13,-0.97,0.27,0.12,0.37,-0.12,-0.00,222226941
0.13,-0.97,0.27,-0.06,0.49,0.06,-0.00,222236043
0.13,-0.96,0.27,-0.31,0.24,-0.24,-0.00,222245206
0.13,-0.96,0.28,-0.24,0.12,-0.18,-0.00,222255098
0.13,-0.96,0.28,-0.24,0.18,-0.06,-0.00,222264532
0.13,-0.97,0.27,-0.12,0.49,0.00,-0.00,222274347
0.13,-0.97,0.27,-0.18,0.49,-0.12,-0.00,222283840
0.13,-0.96,0.28,-0.18,0.43,-0.06,-0.00,222292976
0.13,-0.96,0.28,-0.12,0.31,-0.12,-0.00,222302125
0.13,-0.96,0.27,-0.12,0.49,0.06,-0.00,222311274
0.13,-0.96,0.27,-0.18,0.37,-15.62,-0.00,222321213
0.13,-0.96,0.28,-0.06,0.24,-0.06,-0.00,222330585
0.13,-0.96,0.27,0.06,0.43,-0.06,-0.00,222340470
0.13,-0.97,0.27,0.24,0.37,-0.24,-0.00,222349900
0.13,-0.97,0.27,0.37,0.43,0.00,-0.00,222359010
0.13,-0.96,0.27,0.31,0.37,0.12,-0.00,222368197
