0.13,-0.97,0.26,-0.18,0.24,-0.18,-0.00,148652017
0.13,-0.97,0.26,-0.18,0.24,-0.18,-0.00,148660175
0.13,-0.97,0.26,-0.12,0.12,-0.06,-0.00,148669282
0.13,-0.97,0.26,-0.12,0.12,-0.06,-0.00,148677442
0.13,-0.97,0.26,-0.37,0.24,-0.06,-0.00,148686540
0.13,-0.97,0.26,-0.37,0.24,-0.06,-0.00,148694696
0.13,-0.97,0.26,-0.12,0.37,-0.06,-0.00,148703803
0.13,-0.97,0.26,-0.12,0.37,-0.06,-0.00,148711975
0.13,-0.97,0.26,0.06,0.31,0.06,-0.00,148721057
0.13,-0.97,0.26,0.06,0.31,0.06,-0.00,148729179
0.13,-0.97,0.26,0.06,0.31,0.06,-0.00,148738325
0.13,-0.97,0.26,0.06,0.31,0.06,-0.00,148746452
0.13,-0.97,0.26,0.12,0.24,-0.31,-0.00,148756424
0.13,-0.97,0.26,0.06,0.24,-0.12,-0.00,148766340
0.13,-0.97,0.26,0.00,0.24,-0.12,-0.00,148775889
0.13,-0.97,0.26,-0.12,0.43,0.00,-0.00,148785035
0.13,-0.97,0.26,-0.12,0.43,0.00,-0.00,148794123
0.13,-0.97,0.26,-0.18,0.43,0.12,-0.00,148803311
0.13,-0.97,0.26,-0.18,0.12,-0.06,-0.00,148813232
0.13,-0.97,0.26,-0.12,0.31,-0.06,-0.00,148822116
0.13,-0.97,0.26,-0.24,0.37,-0.06,-0.00,148831794
0.13,-0.97,0.26,-0.18,0.55,-0.06,-0.00,148841695
0.13,-0.97,0.26,-0.12,0.31,-0.12,-0.00,148851534
0.13,-0.97,0.26,0.12,0.31,-0.43,-0.00,148861214
0.13,-0.97,0.26,0.06,0.31,-0.18,-0.00,148869411
0.13,-0.97,0.26,0.06,0.37,0.06,-0.00,148878502
0.13,-0.97,0.26,0.12,0.49,0.12,-0.00,148886688
0.13,-0.97,0.26,0.12,0.55,0.12,-0.00,148895781
0.13,-0.97,0.26,0.00,0.49,-0.31,-0.00,148903914
0.13,-0.97,0.26,-0.24,0.43,-0.06,-0.00,148913812
0.13,-0.97,0.26,-0.24,0.43,-0.06,-0.00,148921829
0.13,-0.97,0.26,-0.12,0.49,0.12,-0.00,148931331
0.13,-0.97,0.26,0.00,0.24,0.18,-0.00,148940487
0.13,-0.97,0.26,-0.06,0.37,0.00,-0.00,148950366
0.13,-0.97,0.26,-0.12,0.18,-0.06,-0.00,148959844
0.13,-0.97,0.26,0.00,0.37,0.00,-0.00,148968902
0.13,-0.97,0.26,-0.06,0.43,-0.12,-0.00,148978078
0.13,-0.97,0.26,-0.12,0.43,-0.12,-0.00,148988002
0.13,-0.97,0.26,-0.12,0.31,-0.06,-0.00,148997862
0.13,-0.97,0.26,0.12,0.31,-0.12,-0.00,149007759
0.13,-0.97,0.26,0.18,0.12,-0.18,-0.00,149017694
0.13,-0.97,0.26,0.12,0.12,-0.24,-0.00,149026888
0.13,-0.97,0.26,0.12,0.31,0.06,-0.00,149036024
0.13,-0.97,0.26,0.12,0.37,0.00,-0.00,149045874
0.13,-0.97,0.26,-0.06,0.24,-0.06,-0.00,149055344
0.13,-0.97,0.26,0.12,0.24,-0.18,-0.00,149064490
0.13,-0.97,0.26,0.06,0.49,0.00,-0.00,149073591
0.13,-0.97,0.26,-0.24,0.43,0.18,-0.00,149083499
0.13,-0.97,0.26,-0.18,0.43,0.06,-0.00,149092898
0.13,-0.97,0.26,-0.06,0.49,-15.44,-0.00,149102093
0.13,-0.97,0.26,0.00,0.43,-0.18,-0.00,149111176
0.13,-0.97,0.26,-0.12,0.37,-0.12,-0.00,149121131
0.13,-0.97,0.26,0.06,0.24,0.00,-0.00,149129487
0.13,-0.97,0.26,0.18,0.18,0.18,-0.00,149138678
0.13,-0.97,0.26,0.06,0.49,0.12,-0.00,149146804
0.13,-0.97,0.26,0.24,0.43,0.12,-0.00,149155951
0.13,-0.97,0.26,0.43,0.43,-0.31,-0.00,149164074
0.13,-0.97,0.26,0.24,0.49,0.06,-0.00,149173223
0.13,-0.97,0.26,0.12,0.37,0.06,-0.00,149181355
0.13,-0.97,0.26,0.12,0.43,0.06,-0.00,149190495
0.13,-0.97,0.26,0.06,0.37,0.06,-0.00,149198624
0.13,-0.97,0.26,-0.12,0.43,-0.18,-0.00,149208494
0.13,-0.97,0.26,-0.12,0.43,-0.18,-0.00,149216515
0.13,-0.97,0.26,-0.06,0.31,-0.06,-0.00,149226066
0.13,-0.97,0.26,-0.06,0.37,0.12,-0.00,149235215
0.13,-0.97,0.26,0.06,0.49,0.18,-0.00,149244358
0.13,-0.97,0.26,-0.12,0.43,0.18,-0.00,149253499
0.13,-0.97,0.26,-0.12,0.31,-0.06,-0.00,149262640
0.13,-0.97,0.26,-0.18,0.37,0.00,-0.00,149271686
0.13,-0.97,0.26,-0.06,0.31,0.06,-0.00,149465299
0.13,-0.97,0.26,-0.37,0.37,-0.12,-0.00,149479987
0.13,-0.97,0.26,-0.12,0.49,-0.06,-0.00,149489113
0.13,-0.97,0.26,0.00,0.43,0.00,-0.00,149498168
0.13,-0.97,0.26,0.00,0.37,-0.18,-0.00,149507350
0.13,-0.97,0.26,-0.18,0.37,-0.18,-0.00,149516535
0.13,-0.97,0.26,-0.06,0.37,-0.24,-0.00,149525614
0.13,-0.97,0.26,0.12,0.37,-0.06,-0.00,149535519
0.13,-0.97,0.26,0.00,0.37,0.00,-0.00,149544862
0.13,-0.97,0.26,0.06,0.43,-0.12,-0.00,149554086
0.13,-0.97,0.26,0.06,0.24,-0.31,-0.00,149562220
0.13,-0.97,0.26,0.06,0.37,-0.06,-0.00,149571357
0.13,-0.97,0.26,0.06,0.37,-0.06,-0.00,149579482
0.13,-0.97,0.26,0.12,0.37,0.00,-0.00,149588563
0.13,-0.97,0.26,0.00,0.24,-0.06,-0.00,149597710
0.13,-0.97,0.26,0.06,0.31,-0.12,-0.00,149605875
0.13,-0.97,0.26,-0.06,0.24,-0.24,-0.00,149615015
0.13,-0.97,0.26,0.00,0.24,-0.06,-0.00,149623098
0.13,-0.97,0.26,0.00,0.37,0.06,-0.00,149632220
0.13,-0.97,0.26,0.00,0.43,0.12,-0.00,149642105
0.13,-0.97,0.26,0.00,0.24,-0.06,-0.00,149651543
0.13,-0.97,0.26,0.06,0.31,-0.12,-0.00,149660724
0.13,-0.97,0.26,-0.06,0.31,-0.24,-0.00,149669817
0.13,-0.97,0.26,-0.24,0.37,-0.06,-0.00,149679001
0.13,-0.97,0.26,-0.06,0.37,0.00,-0.00,149688090
0.13,-0.97,0.26,0.12,0.37,0.06,-0.00,149697286
0.13,-0.97,0.26,-0.12,0.37,0.18,-0.00,149706437
0.13,-0.97,0.26,0.06,0.06,-0.12,-0.00,149716319
0.13,-0.97,0.26,0.00,0.49,-0.12,-0.00,149726115
0.13,-0.97,0.26,0.12,0.43,0.00,-0.00,149735807
0.13,-0.97,0.26,0.18,0.43,-0.06,-0.00,149744026
0.13,-0.97,0.26,0.18,0.49,-0.06,-0.00,149753114
0.13,-0.97,0.26,0.06,0.31,-0.12,-0.00,149762291
0.13,-0.97,0.26,0.06,0.37,-0.18,-0.00,149770435
0.13,-0.97,0.26,0.00,0.31,0.18,-0.00,149779531
0.13,-0.97,0.26,0.00,0.31,0.18,-0.00,149789400
0.13,-0.97,0.26,0.06,0.24,-0.12,-0.00,149798870
0.13,-0.97,0.26,0.12,0.18,-0.06,-0.00,149808030
0.13,-0.97,0.26,0.00,0.12,-0.18,-0.00,149817130
0.13,-0.97,0.26,0.00,0.31,0.06,-0.00,149826265
0.13,-0.97,0.26,-0.06,0.31,0.06,-0.00,149835454
0.13,-0.97,0.26,-0.06,0.31,0.12,-0.00,149844602
0.13,-0.97,0.26,-0.18,0.43,0.06,-0.00,149853697
0.13,-0.97,0.26,0.06,0.43,-0.12,-0.00,149863616
0.13,-0.97,0.26,0.00,0.43,0.06,-0.00,149873442
0.13,-0.97,0.26,0.06,0.49,0.00,-0.00,149883175
0.13,-0.97,0.26,-0.12,0.37,0.18,-0.00,149891354
0.13,-0.97,0.26,0.12,0.49,-0.06,-0.00,149900493
0.13,-0.97,0.26,0.06,0.31,-0.06,-0.00,149908619
0.13,-0.97,0.26,0.00,0.24,0.06,-0.00,149917721
0.13,-0.97,0.26,-0.31,0.43,0.18,-0.00,149927647
0.13,-0.97,0.26,-0.55,0.24,0.12,-0.00,149936482
0.13,-0.97,0.26,-0.18,0.37,0.00,-0.00,149946340
0.13,-0.97,0.26,-0.18,0.37,0.00,-0.00,149955261
0.13,-0.97,0.26,-0.06,0.43,-0.18,-0.00,149964469
0.13,-0.97,0.26,-0.06,0.12,-0.18,-0.00,149973627
0.13,-0.97,0.26,0.12,0.43,-0.06,-0.00,149982765
0.13,-0.97,0.26,0.24,0.37,-0.06,-0.00,149991911
0.13,-0.97,0.26,0.18,0.43,0.06,-0.00,150001044
0.13,-0.97,0.26,0.24,0.37,-0.06,-0.00,150010187
0.13,-0.97,0.26,0.12,0.43,-0.31,-0.00,150019331
0.13,-0.97,0.26,0.18,0.49,-0.12,-0.00,150028474
0.13,-0.97,0.26,0.06,0.55,0.06,-0.00,150037551
0.13,-0.97,0.26,0.00,0.43,0.00,-0.00,150047389
0.13,-0.97,0.26,-0.12,0.24,-0.12,-0.00,150057336
0.13,-0.97,0.26,-0.24,0.24,-0.06,-0.00,150066234
0.13,-0.97,0.26,-0.18,0.49,-0.24,-0.00,150075184
0.13,-0.97,0.26,-0.06,0.61,-0.12,-0.00,150084333
0.13,-0.97,0.26,0.00,0.61,0.00,-0.00,150093382
0.13,-0.97,0.26,-0.12,0.55,0.12,-0.00,150102604
0.13,-0.97,0.26,0.06,0.49,0.12,-0.00,150111741
0.13,-0.97,0.26,0.24,0.12,-0.12,-0.00,150120834
0.13,-0.97,0.26,0.12,0.37,-0.12,-0.00,150130000
0.13,-0.97,0.26,-0.12,0.49,-0.06,-0.00,150139139
0.13,-0.97,0.26,0.06,0.31,0.06,-0.00,150148275
0.13,-0.97,0.26,0.00,0.24,0.12,-0.00,150157391
0.13,-0.97,0.26,0.06,0.31,-0.12,-0.00,150166566
0.13,-0.97,0.26,0.00,0.37,-0.18,-0.00,150175663
0.13,-0.97,0.26,0.00,0.49,0.00,-0.00,150184763
0.13,-0.97,0.26,0.00,0.49,0.00,-0.00,150192924
0.13,-0.97,0.26,-0.06,0.49,-0.18,-0.00,150202806
0.13,-0.97,0.26,0.00,0.18,-0.12,-0.00,150212224
0.13,-0.97,0.26,0.06,0.37,-0.12,-0.00,150220389
0.13,-0.97,0.26,0.12,0.49,0.06,-0.00,150229530
0.13,-0.97,0.26,0.06,0.43,0.06,-0.00,150237671
0.13,-0.97,0.26,0.12,0.49,0.12,-0.00,150247600
0.13,-0.97,0.26,0.06,0.61,0.00,-0.00,150446951
0.13,-0.97,0.26,0.06,0.55,0.00,-0.00,150456826
0.13,-0.97,0.26,0.06,0.43,-0.12,-0.00,150466295
0.13,-0.97,0.26,-0.18,0.43,-0.24,-0.00,150475418
0.13,-0.97,0.26,-0.12,0.43,0.06,-0.00,150484564
0.13,-0.97,0.26,-0.06,0.37,0.18,-0.00,150493708
0.13,-0.97,0.26,-0.12,0.49,0.12,-0.00,150503605
0.13,-0.97,0.26,-0.49,0.31,0.06,-0.00,150513456
0.13,-0.97,0.26,-0.31,0.37,0.18,-0.00,150523337
0.13,-0.97,0.26,-0.18,0.37,0.12,-0.00,150533290
0.13,-0.97,0.26,-0.18,0.24,-0.06,-0.00,150542486
0.13,-0.97,0.25,-0.06,0.31,0.12,-0.00,150551653
0.13,-0.97,0.27,-0.55,0.12,0.18,-0.00,150560781
0.13,-0.97,0.26,-0.12,0.31,0.06,-0.00,150569923
0.13,-0.97,0.26,0.06,0.49,-0.12,-0.00,150579072
0.13,-0.97,0.26,0.00,0.55,0.31,-0.00,150588164
0.13,-0.97,0.26,-0.06,0.55,0.12,-0.00,150597358
0.13,-0.97,0.26,-0.24,0.24,0.12,-0.00,150606500
0.13,-0.97,0.26,-0.06,0.55,0.00,-0.00,150615572
0.13,-0.97,0.26,0.00,0.24,0.00,-0.00,150625420
0.13,-0.97,0.26,0.00,0.49,0.06,-0.00,150635322
0.13,-0.97,0.26,0.12,0.49,0.12,-0.00,150645088
0.13,-0.97,0.26,0.00,0.43,0.00,-0.00,150654151
0.13,-0.97,0.26,0.06,0.43,0.06,-0.00,150662371
0.13,-0.97,0.26,0.12,0.31,-0.18,-0.00,150671497
0.13,-0.97,0.26,0.06,0.24,0.06,-0.00,150679640
0.13,-0.97,0.26,0.06,0.31,0.06,-0.00,150689557
0.13,-0.97,0.26,0.06,0.24,-0.06,-0.00,150698902
0.13,-0.97,0.26,0.12,0.37,-0.06,-0.00,150708060
0.13,-0.97,0.26,0.00,0.24,0.00,-0.00,150717109
0.13,-0.97,0.26,0.06,0.18,-0.12,-0.00,150726349
0.13,-0.97,0.26,0.06,0.37,0.06,-0.00,150735481
0.13,-0.97,0.26,0.00,0.37,0.12,-0.00,150744588
0.13,-0.97,0.26,-0.06,0.31,0.06,-0.00,150754504
0.13,-0.97,0.26,-0.12,0.24,-0.06,-0.00,150764349
0.13,-0.97,0.26,-0.73,0.18,-0.06,-0.00,150774074
0.13,-0.97,0.26,-0.31,0.43,0.18,-0.00,150783206
0.13,-0.97,0.26,-0.37,0.43,0.18,-0.00,150792342
0.13,-0.97,0.26,-0.18,0.49,0.06,-0.00,150801487
0.13,-0.97,0.26,-0.12,0.31,0.06,-0.00,150809613
0.13,-0.97,0.26,0.00,0.18,-0.06,-0.00,150818707
0.13,-0.97,0.26,0.00,0.49,-0.06,-0.00,150826835
0.13,-0.97,0.26,0.06,0.49,0.12,-0.00,150836728
0.13,-0.97,0.26,-0.12,0.37,-0.06,-0.00,150846175
0.13,-0.97,0.26,0.12,0.24,0.12,-0.00,150855320
0.13,-0.97,0.26,0.12,0.37,-0.06,-0.00,150864457
0.13,-0.97,0.26,0.00,0.43,-0.31,-0.00,150873555
0.13,-0.97,0.26,0.06,0.43,-0.18,-0.00,150883479
0.13,-0.97,0.26,0.31,0.49,0.00,-0.00,150892285
0.13,-0.97,0.26,-0.12,0.55,0.18,-0.00,150902047
0.13,-0.97,0.26,-0.37,0.12,0.06,-0.00,150911192
0.13,-0.97,0.26,-0.06,0.12,-0.18,-0.00,150920345
0.13,-0.97,0.26,-0.31,0.43,-0.06,-0.00,150930246
0.13,-0.97,0.26,-0.31,0.31,0.00,-0.00,150940015
0.13,-0.97,0.26,0.24,0.37,0.00,-0.00,150949746
0.13,-0.97,0.26,0.06,0.43,0.12,-0.00,150958941
0.13,-0.97,0.26,0.12,0.37,0.12,-0.00,150968078
0.13,-0.97,0.26,0.24,0.31,-0.18,-0.00,150977215
0.13,-0.97,0.26,0.06,0.43,0.06,-0.00,150986353
0.13,-0.97,0.26,0.24,0.37,-0.06,-0.00,150995490
0.13,-0.97,0.27,0.12,0.43,0.12,-0.00,151004632
0.13,-0.97,0.25,0.24,0.49,0.18,-0.00,151013778
0.13,-0.97,0.27,-0.31,0.31,0.12,-0.00,151022889
0.13,-0.97,0.26,0.55,0.24,-0.12,-0.00,151032041
0.13,-0.97,0.26,-0.12,0.37,0.06,-0.00,151041191
0.13,-0.97,0.26,0.12,0.49,0.12,-0.00,151050328
0.13,-0.97,0.26,-0.06,0.31,0.00,-0.00,151059439
0.13,-0.97,0.26,-0.06,0.31,0.00,-0.00,151067584
0.13,-0.97,0.26,-0.12,0.31,-0.12,-0.00,151076728
0.13,-0.97,0.26,-0.12,0.31,-0.12,-0.00,151084888
0.13,-0.97,0.26,0.12,0.37,0.12,-0.00,151094790
0.13,-0.97,0.26,0.12,0.24,-0.12,-0.00,151104140
0.13,-0.97,0.26,0.12,0.55,0.00,-0.00,151112233
0.13,-0.97,0.26,0.06,0.43,-0.12,-0.00,151121388
0.13,-0.97,0.26,0.00,0.43,-0.06,-0.00,151130480
0.13,-0.97,0.26,0.00,0.55,-0.12,-0.00,151138625
0.13,-0.97,0.26,-0.18,0.43,-0.06,-0.00,151147775
0.13,-0.97,0.26,-0.18,0.31,-0.06,-0.00,151155918
0.13,-0.97,0.26,0.06,0.18,0.12,-0.00,151165846
0.13,-0.97,0.26,-0.06,0.06,-0.24,-0.00,151175185
0.13,-0.97,0.26,0.00,0.43,0.00,-0.00,151184953
0.13,-0.97,0.26,0.00,0.18,-0.06,-0.00,151193876
0.13,-0.97,0.26,0.00,0.24,0.18,-0.00,151203552
0.13,-0.97,0.26,0.12,0.31,0.12,-0.00,151213492
0.13,-0.97,0.26,0.00,0.18,-0.12,-0.00,151222845
0.13,-0.97,0.26,-0.18,0.06,0.00,-0.00,151231975
0.13,-0.97,0.26,-0.06,0.18,-0.06,-0.00,151428995
0.13,-0.97,0.26,-0.06,0.24,0.12,-0.00,151438136
0.13,-0.97,0.26,-0.12,0.37,0.00,-0.00,151447204
0.13,-0.97,0.26,0.24,0.31,-0.06,-0.00,151456387
0.13,-0.97,0.26,0.79,0.43,-0.24,-0.00,151465525
0.13,-0.97,0.26,-0.18,0.55,-0.12,-0.00,151474672
0.13,-0.97,0.27,0.06,0.37,0.00,-0.00,151483764
0.13,-0.97,0.26,0.06,0.37,0.00,-0.00,151491927
0.13,-0.97,0.26,0.18,0.43,-0.18,-0.00,151501076
0.13,-0.97,0.26,0.18,0.43,-0.18,-0.00,151509243
0.13,-0.97,0.26,-0.18,0.31,-0.12,-0.00,151518334
0.13,-0.97,0.26,-0.18,0.31,-0.12,-0.00,151526495
0.13,-0.97,0.26,-0.06,0.43,-0.18,-0.00,151536410
0.13,-0.97,0.26,0.18,0.31,-0.31,-0.00,151545740
0.13,-0.97,0.26,0.31,0.18,0.06,-0.00,151553882
0.13,-0.97,0.26,0.12,0.18,0.00,-0.00,151562961
0.13,-0.97,0.26,0.06,0.18,-0.24,-0.00,151572918
0.13,-0.97,0.26,0.00,0.18,-0.49,-0.00,151581670
0.13,-0.97,0.26,0.06,0.49,-0.06,-0.00,151591421
0.13,-0.97,0.26,-0.06,0.37,0.06,-0.00,151600556
0.13,-0.97,0.26,0.12,0.24,0.00,-0.00,151609659
0.13,-0.97,0.26,-0.06,0.31,0.00,-0.00,151618786
0.13,-0.97,0.27,-0.49,0.24,-0.06,-0.00,151627974
0.13,-0.97,0.26,0.31,0.37,-0.06,-0.00,151637117
0.13,-0.97,0.26,-0.31,0.24,0.12,-0.00,151646251
0.13,-0.97,0.26,-0.06,0.37,0.00,-0.00,151655347
0.13,-0.97,0.26,-0.79,0.06,0.12,-0.00,151665303
0.13,-0.97,0.27,-0.79,0.06,0.12,-0.00,151673704
0.13,-0.97,0.27,-0.24,0.55,-0.18,-0.00,151682802
0.13,-0.97,0.26,-0.06,0.37,-0.12,-0.00,151692672
0.13,-0.97,0.27,-0.12,0.31,-0.06,-0.00,151702078
0.13,-0.97,0.26,0.12,0.31,-0.06,-0.00,151711216
0.13,-0.97,0.26,0.43,0.49,0.00,-0.00,151720312
0.13,-0.97,0.26,0.43,0.37,-0.12,-0.00,151729498
0.13,-0.97,0.26,0.18,0.55,0.06,-0.00,151738642
0.13,-0.97,0.26,0.37,0.43,0.00,-0.00,151748501
0.13,-0.97,0.26,0.24,0.18,0.06,-0.00,151757913
0.13,-0.97,0.26,-0.12,0.37,0.06,-0.00,151767054
0.13,-0.97,0.26,-0.06,0.37,0.06,-0.00,151776185
0.13,-0.97,0.26,0.06,0.24,-0.12,-0.00,151785326
0.13,-0.97,0.26,-0.12,0.31,-0.06,-0.00,151795225
0.13,-0.97,0.26,-0.31,0.49,0.06,-0.00,151804601
0.13,-0.97,0.26,-0.24,0.37,0.12,-0.00,151813749
0.13,-0.97,0.26,-0.06,0.31,-0.06,-0.00,151822878
0.13,-0.97,0.26,-0.12,0.24,-0.18,-0.00,151831036
0.13,-0.97,0.26,0.00,0.37,0.00,-0.00,151840066
0.13,-0.97,0.26,0.00,0.31,0.12,-0.00,151848244
0.13,-0.97,0.26,0.00,0.43,0.18,-0.00,151857361
0.13,-0.97,0.26,0.00,0.31,0.00,-0.00,151867186
0.13,-0.97,0.26,0.06,0.24,-0.24,-0.00,151876692
0.13,-0.97,0.26,0.12,0.49,-0.12,-0.00,151886603
0.13,-0.97,0.26,-0.18,0.31,-0.12,-0.00,151895992
0.13,-0.97,0.26,-0.12,0.37,0.06,-0.00,151905123
0.13,-0.97,0.27,-0.49,0.43,0.12,-0.00,151914260
0.13,-0.97,0.26,0.43,0.49,0.06,-0.00,151923397
0.13,-0.97,0.26,-0.12,0.24,-0.12,-0.00,151932547
0.13,-0.97,0.26,0.31,0.24,-0.12,-0.00,151941689
0.13,-0.97,0.26,-0.24,0.31,0.06,-0.00,151950807
0.13,-0.97,0.26,-0.24,0.31,0.06,-0.00,151958975
0.13,-0.97,0.26,-0.12,0.43,0.00,-0.00,151968027
0.13,-0.97,0.26,0.12,0.12,-0.06,-0.00,151977979
0.13,-0.97,0.26,-0.12,0.31,0.06,-0.00,151987366
0.13,-0.97,0.26,-0.06,0.37,0.18,-0.00,151995513
0.13,-0.97,0.26,-0.06,0.37,0.00,-0.00,152005404
0.13,-0.97,0.26,-0.12,0.37,0.06,-0.00,152014785
0.13,-0.97,0.26,-0.24,0.43,0.12,-0.00,152023930
0.13,-0.97,0.26,-0.06,0.24,-0.18,-0.00,152033070
0.13,-0.97,0.26,-0.12,0.49,0.00,-0.00,152042906
0.13,-0.97,0.26,-0.18,0.31,0.06,-0.00,152051832
0.13,-0.97,0.26,0.12,0.37,-0.06,-0.00,152061695
0.13,-0.97,0.26,0.00,0.37,0.00,-0.00,152071503
0.13,-0.97,0.26,0.18,0.31,-0.18,-0.00,152080788
0.13,-0.97,0.26,0.18,0.31,-0.18,-0.00,152088950
0.13,-0.97,0.26,0.00,0.31,-0.12,-0.00,152098804
0.13,-0.97,0.26,0.12,0.37,-0.12,-0.00,152108199
0.13,-0.97,0.26,0.06,0.43,-0.06,-0.00,152116324
0.13,-0.97,0.26,0.31,0.31,-0.06,-0.00,152125450
0.13,-0.97,0.26,0.24,0.37,-0.18,-0.00,152134600
0.13,-0.97,0.26,0.06,0.43,0.00,-0.00,152142691
0.13,-0.97,0.26,0.12,0.31,0.00,-0.00,152151814
0.13,-0.97,0.26,-0.06,0.37,-0.12,-0.00,152161742
0.13,-0.97,0.26,0.00,0.31,-0.12,-0.00,152171124
0.13,-0.97,0.26,0.00,0.43,0.00,-0.00,152180222
0.13,-0.97,0.26,0.00,0.43,-0.06,-0.00,152189404
0.13,-0.97,0.26,0.12,0.43,-0.18,-0.00,152198589
0.13,-0.97,0.26,-0.06,0.49,0.12,-0.00,152395619
0.13,-0.97,0.26,0.12,0.55,-0.12,-0.00,152404763
0.13,-0.97,0.26,0.12,0.43,0.00,-0.00,152414577
0.13,-0.97,0.26,0.18,0.31,-0.12,-0.00,152424037
0.13,-0.97,0.26,0.18,0.24,-0.12,-0.00,152433184
0.13,-0.97,0.26,0.24,0.24,-0.18,-0.00,152442323
0.13,-0.97,0.26,0.06,0.31,-0.12,-0.00,152451447
0.13,-0.97,0.26,-0.06,0.12,0.00,-0.00,152460552
0.13,-0.97,0.26,0.06,0.43,0.00,-0.00,152470459
0.13,-0.97,0.26,-0.37,0.24,-0.37,-0.00,152480350
0.13,-0.97,0.26,-0.37,0.12,0.00,-0.00,152490009
0.13,-0.97,0.26,-0.61,0.24,0.06,-0.00,152499967
0.13,-0.97,0.28,-1.10,0.18,-0.06,-0.00,152509350
0.13,-0.97,0.25,-0.43,0.31,0.06,-0.00,152518496
0.13,-0.97,0.27,0.37,0.24,0.06,-0.00,152527643
0.13,-0.97,0.26,-0.18,0.00,0.00,-0.00,152537471
0.14,-0.97,0.27,-0.31,0.24,0.06,-0.00,152546940
0.14,-0.97,0.27,-0.43,0.49,-0.18,-0.00,152556078
0.14,-0.97,0.26,0.18,0.55,-0.18,-0.00,152565220
0.14,-0.97,0.26,0.12,0.49,0.00,-0.00,152574315
0.14,-0.97,0.26,0.12,0.49,0.00,-0.00,152582477
0.14,-0.97,0.26,-0.18,0.37,0.06,-0.00,152591609
0.14,-0.97,0.26,-0.18,0.37,0.06,-0.00,152599771
0.14,-0.97,0.26,0.24,0.37,0.12,-0.00,152608872
0.14,-0.97,0.26,0.24,0.37,0.12,-0.00,152617032
0.14,-0.97,0.26,0.31,0.18,-15.56,-0.00,152626144
0.14,-0.97,0.26,0.24,0.37,-0.43,-0.00,152636041
0.14,-0.97,0.26,0.24,0.49,-0.12,-0.00,152645435
0.14,-0.97,0.26,0.43,0.43,0.06,-0.00,152653583
0.14,-0.97,0.26,0.31,0.55,0.12,-0.00,152662696
0.14,-0.97,0.26,0.18,0.37,0.18,-0.00,152670855
0.13,-0.97,0.26,0.43,0.12,-0.06,-0.00,152679960
0.13,-0.97,0.26,0.67,0.31,-0.12,-0.00,152688112
0.13,-0.97,0.26,0.85,0.67,-0.06,-0.00,152697229
0.13,-0.97,0.26,0.67,0.49,-0.06,-0.00,152705388
0.13,-0.97,0.26,0.79,0.31,-0.06,-0.00,152715288
0.13,-0.97,0.26,0.85,0.61,0.00,-0.00,152724601
0.13,-0.96,0.26,0.43,0.55,-0.12,-0.00,152734521
0.13,-0.97,0.26,0.79,0.49,-0.37,-0.00,152743936
0.13,-0.97,0.26,0.49,0.43,0.00,-0.00,152753031
0.13,-0.97,0.26,0.67,0.49,-0.12,-0.00,152762219
0.13,-0.97,0.26,0.12,0.49,0.00,-0.00,152771316
0.13,-0.97,0.26,0.18,0.55,-0.06,-0.00,152781281
0.13,-0.97,0.26,0.12,0.61,-0.06,-0.00,152791121
0.13,-0.97,0.27,0.18,0.55,0.06,-0.00,152800994
0.13,-0.97,0.27,0.31,0.31,0.00,-0.00,152808922
0.13,-0.97,0.26,-0.12,0.31,-0.06,-0.00,152818073
0.13,-0.97,0.26,0.61,0.49,0.06,-0.00,152827212
0.13,-0.97,0.26,1.28,0.49,-0.24,-0.00,152835364
0.13,-0.97,0.26,1.22,0.37,0.00,-0.00,152844431
0.13,-0.97,0.26,0.18,0.43,0.24,-0.00,152854377
0.14,-0.97,0.26,0.00,0.49,-0.12,-0.00,152863716
0.14,-0.97,0.26,0.61,0.37,0.06,-0.00,152872889
0.14,-0.97,0.26,0.24,0.49,0.06,-0.00,152882027
0.13,-0.97,0.25,0.92,0.49,-0.24,-0.00,152891165
0.13,-0.97,0.26,-0.24,0.37,0.18,-0.00,152900305
0.13,-0.97,0.26,-0.92,0.24,0.24,-0.00,152909452
0.13,-0.97,0.26,-0.92,0.37,0.06,-0.00,152918574
0.13,-0.97,0.25,1.16,0.00,0.00,-0.00,152927632
0.14,-0.97,0.27,3.11,-1.04,0.43,-0.00,152936854
0.13,-0.97,0.27,0.92,-0.55,0.37,-0.00,152945987
0.13,-0.97,0.26,0.31,0.43,0.00,-0.00,152955088
0.13,-0.97,0.26,0.31,0.43,0.00,-0.00,152963256
0.13,-0.97,0.26,0.37,0.55,15.56,-0.00,152972405
0.13,-0.97,0.26,0.18,0.37,-0.06,-0.00,152981532
0.13,-0.97,0.26,0.18,0.37,-0.06,-0.00,152989693
0.13,-0.97,0.26,-0.31,0.49,0.00,-0.00,152999576
0.13,-0.97,0.26,-0.31,0.43,-0.12,-0.00,153008955
0.13,-0.97,0.26,-0.12,0.37,-0.06,-0.00,153017100
0.13,-0.97,0.26,-0.31,0.43,-0.06,-0.00,153026202
0.13,-0.97,0.26,-0.49,0.18,-0.18,-0.00,153034366
0.13,-0.97,0.26,-0.31,0.24,-0.06,-0.00,153044287
0.13,-0.97,0.26,-0.31,0.24,-0.06,-0.00,153052280
0.13,-0.97,0.26,0.06,0.24,0.06,-0.00,153061742
0.13,-0.97,0.26,0.31,0.37,0.00,-0.00,153070841
